Row,g,k,v_Hb,f,lb,tb,lb<f,k*vHb<c,reached_birth,success,execution_time,error_type,error_message
51634,0.00356319397122858,1,0.0053180511282142,0.8,0.174549055353473,153.847062367162,1,1,1,1,0.030381,none,
51635,0.00370306958400514,1,0.0053180511282142,0.8,0.174549055353473,148.041815391345,1,1,1,1,0.0309707,none,
51636,0.00384843610948743,1,0.0053180511282142,0.8,0.174549055353473,142.455842650512,1,1,1,1,0.0317247,none,
51637,0.00399950909720367,1,0.0053180511282142,0.8,0.174549055353473,137.080862661084,1,1,1,1,0.0323728,none,
51638,0.00415651255822599,1,0.0053180511282142,0.8,0.174549055353473,131.908904100238,1,1,1,1,0.0210122,none,
51639,0.00431967929733417,1,0.0053180511282142,0.8,0.174549055353473,126.93229976148,1,1,1,1,0.0222886,none,
51640,0.00448925125821861,1,0.0053180511282142,0.8,0.174549055353473,122.143670204985,1,1,1,1,0.0235451,none,
51641,0.00466547988223447,1,0.0053180511282142,0.8,0.174549055353473,117.535915218316,1,1,1,1,0.0251078,none,
51642,0.00484862648123908,1,0.0053180511282142,0.8,0.174549055353473,113.102203058011,1,1,1,1,0.0265378,none,
51643,0.00503896262506515,1,0.0053180511282142,0.8,0.174549055353473,108.835960675652,1,1,1,1,0.0275789,none,
51644,0.00523677054420466,1,0.0053180511282142,0.8,0.174549055353473,104.730860654188,1,1,1,1,0.0286405,none,
51645,0.00544234354830027,1,0.0053180511282142,0.8,0.174549055353473,100.780813638646,1,1,1,1,0.0296442,none,
51646,0.00565598646106501,1,0.0053180511282142,0.8,0.174549055353473,96.9799697712365,1,1,1,1,0.0300187,none,
51647,0.00587801607227491,1,0.0053180511282142,0.8,0.174549055353473,93.322689923777,1,1,1,1,0.0310203,none,
51648,0.00610876160750504,1,0.0053180511282142,0.8,0.174549055353473,89.8035515316236,1,1,1,1,0.0321281,none,
51649,0.00634856521630522,1,0.0053180511282142,0.8,0.174549055353473,86.4173375757155,1,1,1,1,0.0324568,none,
51650,0.00659778247953954,1,0.0053180511282142,0.8,0.174549055353473,83.1590254495439,1,1,1,1,0.0199062,none,
51651,0.00685678293664174,1,0.0053180511282142,0.8,0.174549055353473,80.0237851961298,1,1,1,1,0.0210391,none,
51652,0.00712595063356841,1,0.0053180511282142,0.8,0.174549055353473,77.0069676563109,1,1,1,1,0.0219871,none,
51653,0.00740568469226243,1,0.0053180511282142,0.8,0.174549055353473,74.1040997288052,1,1,1,1,0.022574,none,
51654,0.00769639990247116,1,0.0053180511282142,0.8,0.174549055353473,71.3108774135605,1,1,1,1,0.0231559,none,
51655,0.00799852733679671,1,0.0053180511282142,0.8,0.174549055353473,68.6231600063806,1,1,1,1,0.0230482,none,
51656,0.00831251498989063,1,0.0053180511282142,0.8,0.174549055353473,66.036960561693,1,1,1,1,0.0227474,none,
51657,0.00863882844274045,1,0.0053180511282142,0.8,0.174549055353473,63.5484456649787,1,1,1,1,0.0224612,none,
51658,0.00897795155303332,1,0.0053180511282142,0.8,0.174549055353473,61.1539250586085,1,1,1,1,0.0224627,none,
51659,0.00933038717262036,1,0.0053180511282142,0.8,0.174549055353473,58.8498483235614,1,1,1,1,0.022521,none,
51660,0.00969665789314552,1,0.0053180511282142,0.8,0.174549055353473,56.6327992907709,1,1,1,1,0.0222957,none,
51661,0.0100773068209446,1,0.0053180511282142,0.8,0.174549055353473,54.4994915520696,1,1,1,1,0.0220807,none,
51662,0.0104728983823636,1,0.0053180511282142,0.8,0.174549055353473,52.4467601896777,1,1,1,1,0.0214351,none,
51663,0.0108840191606901,1,0.0053180511282142,0.8,0.174549055353473,50.4715627672062,1,1,1,1,0.0226797,none,
51664,0.0113112787659392,1,0.0053180511282142,0.8,0.174549055353473,48.5709701284032,1,1,1,1,0.0239776,none,
51665,0.0117553107387837,1,0.0053180511282142,0.8,0.174549055353473,46.7421642072273,1,1,1,1,0.0252242,none,
51666,0.0122167734899679,1,0.0053180511282142,0.8,0.174549055353473,44.9824335250289,1,1,1,1,0.0263312,none,
51667,0.0126963512765997,1,0.0053180511282142,0.8,0.174549055353473,43.2891697462682,1,1,1,1,0.0269502,none,
51668,0.0131947552167671,1,0.0053180511282142,0.8,0.174549055353473,41.6598605351667,1,1,1,1,0.0277493,none,
51669,0.013712724343984,1,0.0053180511282142,0.8,0.174549055353473,40.0920910226709,1,1,1,1,0.0284242,none,
51670,0.01425102670303,1,0.0053180511282142,0.8,0.174549055353473,38.583536280022,1,1,1,1,0.0286721,none,
51671,0.0148104604888068,1,0.0053180511282142,0.8,0.174549055353473,37.1319595237286,1,1,1,1,0.0291871,none,
51672,0.0153918552299021,1,0.0053180511282142,0.8,0.174549055353473,35.7352086010216,1,1,1,1,0.0298583,none,
51673,0.0159960730186149,1,0.0053180511282142,0.8,0.174549055353473,34.3912133748184,1,1,1,1,0.0307417,none,
51674,0.0166240097892661,1,0.0053180511282142,0.8,0.174549055353473,33.0979792569871,1,1,1,1,0.0220014,none,
51675,0.0172765966466904,1,0.0053180511282142,0.8,0.174549055353473,31.8535899338104,1,1,1,1,0.0231653,none,
51676,0.0179548012468783,1,0.0053180511282142,0.8,0.174549055353473,30.6561998350242,1,1,1,1,0.0241884,none,
51677,0.0186596292318175,1,0.0053180511282142,0.8,0.174549055353473,29.5040335502089,1,1,1,1,0.0252341,none,
51678,0.0193921257206583,1,0.0053180511282142,0.8,0.174549055353473,28.3953828719241,1,1,1,1,0.0260408,none,
51679,0.0201533768594173,1,0.0053180511282142,0.8,0.174549055353473,27.328604838856,1,1,1,1,0.0267667,none,
51680,0.0209445114315147,1,0.0053180511282142,0.8,0.174549055353473,26.3021159028048,1,1,1,1,0.0274852,none,
51681,0.0217667025315346,1,0.0053180511282142,0.8,0.174549055353473,25.3143952630197,1,1,1,1,0.0281505,none,
51682,0.0226211693046903,1,0.0053180511282142,0.8,0.174549055353473,24.3639777723735,1,1,1,1,0.0285054,none,
51683,0.0235091787545729,1,0.0053180511282142,0.8,0.174549055353473,23.4494545226127,1,1,1,1,0.0292328,none,
51684,0.0244320476218649,1,0.0053180511282142,0.8,0.174549055353473,22.569469514579,1,1,1,1,0.0300775,none,
51685,0.0253911443368035,1,0.0053180511282142,0.8,0.174549055353473,21.7227188403048,1,1,1,1,0.030857,none,
51686,0.0263878910482893,1,0.0053180511282142,0.8,0.174549055353473,20.907945197519,1,1,1,1,0.0198767,none,
51687,0.0274237657326495,1,0.0053180511282142,0.8,0.174549055353473,20.1239417069635,1,1,1,1,0.0212742,none,
51688,0.0285003043851811,1,0.0053180511282142,0.8,0.174549055353473,19.3695452846988,1,1,1,1,0.0228214,none,
51689,0.0296191032977255,1,0.0053180511282142,0.8,0.174549055353473,18.643637674851,1,1,1,1,0.024018,none,
51690,0.0307818214256508,1,0.0053180511282142,0.8,0.174549055353473,17.9451425509911,1,1,1,1,0.0247764,none,
51691,0.0319901828477507,1,0.0053180511282142,0.8,0.174549055353473,17.27302511273,1,1,1,1,0.0263429,none,
51692,0.0332459793227094,1,0.0053180511282142,0.8,0.174549055353473,16.6262869998728,1,1,1,1,0.0264134,none,
51693,0.0345510729459222,1,0.0053180511282142,0.8,0.174549055353473,16.0039704927184,1,1,1,1,0.0259661,none,
51694,0.0359073989106106,1,0.0053180511282142,0.8,0.174549055353473,15.4051522546869,1,1,1,1,0.0254807,none,
51695,0.0373169683773275,1,0.0053180511282142,0.8,0.174549055353473,14.828944720057,1,1,1,1,0.0250449,none,
51696,0.0387818714561072,1,0.0053180511282142,0.8,0.174549055353473,14.2744838044475,1,1,1,1,0.024678,none,
51697,0.0403042803056805,1,0.0053180511282142,0.8,0.174549055353473,13.7409674477772,1,1,1,1,0.0244244,none,
51698,0.0418864523543527,1,0.0053180511282142,0.8,0.174549055353473,13.2275933952915,1,1,1,1,0.0205938,none,
51699,0.0435307336473189,1,0.0053180511282142,0.8,0.174549055353473,12.7336018699207,1,1,1,1,0.0209928,none,
51700,0.0452395623253805,1,0.0053180511282142,0.8,0.174549055353473,12.2582594418178,1,1,1,1,0.0213318,none,
51701,0.0470154722402213,1,0.0053180511282142,0.8,0.174549055353473,11.8008618355784,1,1,1,1,0.0223156,none,
51702,0.0488610967116033,1,0.0053180511282142,0.8,0.174549055353473,11.3607308797345,1,1,1,1,0.023454,none,
51703,0.050779172432054,1,0.0053180511282142,0.8,0.174549055353473,10.9372148866321,1,1,1,1,0.0242841,none,
51704,0.0527725435248354,1,0.0053180511282142,0.8,0.174549055353473,10.5296843634554,1,1,1,1,0.0251301,none,
51705,0.0548441657612102,1,0.0053180511282142,0.8,0.174549055353473,10.1375358399973,1,1,1,1,0.0263748,none,
51706,0.0569971109432608,1,0.0053180511282142,0.8,0.174549055353473,9.76018752767292,1,1,1,1,0.0270285,none,
51707,0.059234571458758,1,0.0053180511282142,0.8,0.174549055353473,9.39708027760708,1,1,1,1,0.0281726,none,
51708,0.0615598650148351,1,0.0053180511282142,0.8,0.174549055353473,9.0476757480886,1,1,1,1,0.029498,none,
51709,0.0639764395574843,1,0.0053180511282142,0.8,0.174549055353473,8.71145679801145,1,1,1,1,0.0303191,none,
51710,0.0664878783841726,1,0.0053180511282142,0.8,0.174549055353473,8.38792317178654,1,1,1,1,0.0211231,none,
51711,0.0690979054571565,1,0.0053180511282142,0.8,0.174549055353473,8.07659643349125,1,1,1,1,0.0223986,none,
51712,0.0718103909253735,1,0.0053180511282142,0.8,0.174549055353473,7.77701442485751,1,1,1,1,0.0235029,none,
51713,0.0746293568631014,1,0.0053180511282142,0.8,0.174549055353473,7.48873333406297,1,1,1,1,0.0245252,none,
51714,0.0775589832338901,1,0.0053180511282142,0.8,0.174549055353473,7.21132579912317,1,1,1,1,0.024451,none,
51715,0.0806036140886135,1,0.0053180511282142,0.8,0.174549055353473,6.9443814654394,1,1,1,1,0.0242379,none,
51716,0.0837677640068292,1,0.0053180511282142,0.8,0.174549055353473,6.68750283071892,1,1,1,1,0.0240531,none,
51717,0.0870561247909987,1,0.0053180511282142,0.8,0.174549055353473,6.44031032898853,1,1,1,1,0.0238107,none,
51718,0.090473572423493,1,0.0053180511282142,0.8,0.174549055353473,6.20243693800427,1,1,1,1,0.0233691,none,
51719,0.0940251742967013,1,0.0053180511282142,0.8,0.174549055353473,5.97353064067912,1,1,1,1,0.0230566,none,
51720,0.0977161967269618,1,0.0053180511282142,0.8,0.174549055353473,5.75325164170592,1,1,1,1,0.0226576,none,
51721,0.101552112763457,1,0.0053180511282142,0.8,0.174549055353473,5.54127460557428,1,1,1,1,0.0222213,none,
51722,0.105538610303652,1,0.0053180511282142,0.8,0.174549055353473,5.3372835854467,1,1,1,1,0.0223586,none,
51723,0.109681600527314,1,0.0053180511282142,0.8,0.174549055353473,5.14097718834531,1,1,1,1,0.0237522,none,
51724,0.113987226661605,1,0.0053180511282142,0.8,0.174549055353473,4.95206451467175,1,1,1,1,0.0249211,none,
51725,0.118461873090268,1,0.0053180511282142,0.8,0.174549055353473,4.77026563972708,1,1,1,1,0.0258268,none,
51726,0.123112174820389,1,0.0053180511282142,0.8,0.174549055353473,4.59531119934214,1,1,1,1,0.0256375,none,
51727,0.127945027320787,1,0.0053180511282142,0.8,0.174549055353473,4.4269428682537,1,1,1,1,0.0252658,none,
51728,0.132967596746621,1,0.0053180511282142,0.8,0.174549055353473,4.26490943505744,1,1,1,1,0.0250685,none,
51729,0.138187330565363,1,0.0053180511282142,0.8,0.174549055353473,4.10897179646514,1,1,1,1,0.0243981,none,
51730,0.143611968599908,1,0.0053180511282142,0.8,0.174549055353473,3.95889899173494,1,1,1,1,0.024035,none,
51731,0.149249554505183,1,0.0053180511282142,0.8,0.174549055353473,3.81446877265782,1,1,1,1,0.0236261,none,
51732,0.155108447695284,1,0.0053180511282142,0.8,0.174549055353473,3.67546727489382,1,1,1,1,0.0229688,none,
51733,0.161197335738816,1,0.0053180511282142,0.8,0.174549055353473,3.5416895781094,1,1,1,1,0.0226366,none,
51734,0.167525247240822,1,0.0053180511282142,0.8,0.174549055353473,3.41293586318001,1,1,1,1,0.0206386,none,
51735,0.174101565230402,1,0.0053180511282142,0.8,0.174549055353473,3.2890164785111,1,1,1,1,0.0219959,none,
51736,0.180936041073872,1,0.0053180511282142,0.8,0.174549055353473,3.16974805086241,1,1,1,1,0.0229328,none,
51737,0.188038808934091,1,0.0053180511282142,0.8,0.174549055353473,3.05495412535207,1,1,1,1,0.0241532,none,
51738,0.195420400797405,1,0.0053180511282142,0.8,0.174549055353473,2.94446490486815,1,1,1,1,0.0243231,none,
51739,0.203091762090473,1,0.0053180511282142,0.8,0.174549055353473,2.83813396619958,1,1,1,1,0.0252347,none,
51740,0.211064267910155,1,0.0053180511282142,0.8,0.174549055353473,2.73577004280051,1,1,1,1,0.0261898,none,
51741,0.219349739890506,1,0.0053180511282142,0.8,0.174549055353473,2.6372389124876,1,1,1,1,0.0270682,none,
51742,0.227960463731898,1,0.0053180511282142,0.8,0.174549055353473,2.54239499597901,1,1,1,1,0.0277464,none,
51743,0.236909207418263,1,0.0053180511282142,0.8,0.174549055353473,2.45109821001921,1,1,1,1,0.0284391,none,
51744,0.246209240149463,1,0.0053180511282142,0.8,0.174549055353473,2.3632137608384,1,1,1,1,0.0295361,none,
51745,0.255874352016859,1,0.0053180511282142,0.8,0.174549055353473,2.27861281990116,1,1,1,1,0.0303895,none,
51746,0.265918874451269,1,0.0053180511282142,0.8,0.174549055353473,2.19716880181604,1,1,1,1,0.0210234,none,
51747,0.276357701473616,1,0.0053180511282142,0.8,0.174549055353473,2.11876252798696,1,1,1,1,0.0223678,none,
51748,0.287206311779783,1,0.0053180511282142,0.8,0.174549055353473,2.04327844979205,1,1,1,1,0.0235503,none,
51749,0.298480791692433,1,0.0053180511282142,0.8,0.174549055353473,1.97060538739139,1,1,1,1,0.025209,none,
51750,0.31019785901381,1,0.0053180511282142,0.8,0.174549055353473,1.90063636604579,1,1,1,1,0.0256063,none,
51751,0.322374887814903,1,0.0053180511282142,0.8,0.174549055353473,1.83326933186066,1,1,1,1,0.0263318,none,
51752,0.335029934197723,1,0.0053180511282142,0.8,0.174549055353473,1.76840347428597,1,1,1,1,0.0265642,none,
51753,0.348181763068897,1,0.0053180511282142,0.8,0.174549055353473,1.70594442047138,1,1,1,1,0.0274574,none,
51754,0.361849875964275,1,0.0053180511282142,0.8,0.174549055353473,1.64580050008786,1,1,1,1,0.0279663,none,
51755,0.376054539965817,1,0.0053180511282142,0.8,0.174549055353473,1.58788351815344,1,1,1,1,0.0290106,none,
51756,0.390816817753626,1,0.0053180511282142,0.8,0.174549055353473,1.53210862525825,1,1,1,1,0.0288894,none,
51757,0.406158598837698,1,0.0053180511282142,0.8,0.174549055353473,1.47839506445113,1,1,1,1,0.0288215,none,
51758,0.42210263201569,1,0.0053180511282142,0.8,0.174549055353473,1.42666253091721,1,1,1,1,0.0206937,none,
51759,0.43867255910485,1,0.0053180511282142,0.8,0.174549055353473,1.37683638765791,1,1,1,1,0.0217702,none,
51760,0.455892949998106,1,0.0053180511282142,0.8,0.174549055353473,1.32884396514717,1,1,1,1,0.0223052,none,
51761,0.473789339096314,1,0.0053180511282142,0.8,0.174549055353473,1.28261536050022,1,1,1,1,0.0233338,none,
51762,0.492388263170674,1,0.0053180511282142,0.8,0.174549055353473,1.23808333443097,1,1,1,1,0.0240901,none,
51763,0.51171730071146,1,0.0053180511282142,0.8,0.174549055353473,1.19518408209738,1,1,1,1,0.023974,none,
51764,0.53180511282142,1,0.0053180511282142,0.8,0.174549055353473,1.15385362438857,1,1,1,1,0.0237658,none,
51765,0.55268148571446,1,0.0053180511282142,0.8,0.174549055353473,1.11403303686064,1,1,1,1,0.0235801,none,
51766,0.574377374882659,1,0.0053180511282142,0.8,0.174549055353473,1.07566477915722,1,1,1,1,0.02335,none,
51767,0.596924950997073,1,0.0053180511282142,0.8,0.174549055353473,1.03869351428973,1,1,1,1,0.023065,none,
51768,0.620357647610427,1,0.0053180511282142,0.8,0.174549055353473,1.00306602659691,1,1,1,1,0.022733,none,
51769,0.644710210732387,1,0.0053180511282142,0.8,0.174549055353473,0.968732010673699,1,1,1,1,0.0222727,none,
51770,0.670018750350959,1,0.0053180511282142,0.8,0.174549055353473,0.935640490415251,1,1,1,1,0.0219778,none,
51771,0.696320793976388,1,0.0053180511282142,0.8,0.174549055353473,0.903745053906304,1,1,1,1,0.0226554,none,
51772,0.723655342286966,1,0.0053180511282142,0.8,0.174549055353473,0.873000209178162,1,1,1,1,0.0238668,none,
51773,0.752062926959241,1,0.0053180511282142,0.8,0.174549055353473,0.843362218512897,1,1,1,1,0.0249351,none,
51774,0.781585670768409,1,0.0053180511282142,0.8,0.174549055353473,0.81478903287658,1,1,1,1,0.0258292,none,
51775,0.812267350047971,1,0.0053180511282142,0.8,0.174549055353473,0.787241094036901,1,1,1,1,0.0267846,none,
51776,0.844153459601299,1,0.0053180511282142,0.8,0.174549055353473,0.760678455307545,1,1,1,1,0.0274816,none,
51777,0.877291280161336,1,0.0053180511282142,0.8,0.174549055353473,0.73506328552302,1,1,1,1,0.0280397,none,
51778,0.911729948498492,1,0.0053180511282142,0.8,0.174549055353473,0.710360383680674,1,1,1,1,0.028755,none,
51779,0.947520530280654,1,0.0053180511282142,0.8,0.174549055353473,0.686535240677279,1,1,1,1,0.0298469,none,
51780,0.984716095793377,1,0.0053180511282142,0.8,0.174549055353473,0.663554689540734,1,1,1,1,0.0306956,none,
51781,1.02337179863252,1,0.0053180511282142,0.8,0.174549055353473,0.641406990366968,1,1,1,1,0.0317595,none,
51782,1.06354495748601,1,0.0053180511282142,0.8,0.174549055353473,0.620020717539742,1,1,1,1,0.0211033,none,
51783,1.10529514112602,1,0.0053180511282142,0.8,0.174549055353473,0.599387097970467,1,1,1,1,0.0225552,none,
51784,1.14868425673755,1,0.0053180511282142,0.8,0.174549055353473,0.579477843842868,1,1,1,1,0.0239301,none,
51785,1.19377664171444,1,0.0053180511282142,0.8,0.174549055353473,0.560265773255563,1,1,1,1,0.0255668,none,
51786,1.24063915905883,1,0.0053180511282142,0.8,0.174549055353473,0.541725658399962,1,1,1,1,0.0266588,none,
51787,1.28934129652572,1,0.0053180511282142,0.8,0.174549055353473,0.523830588643246,1,1,1,1,0.0274394,none,
51788,1.33995526965934,1,0.0053180511282142,0.8,0.174549055353473,0.506557377766736,1,1,1,1,0.0279195,none,
51789,1.39255612887446,1,0.0053180511282142,0.8,0.174549055353473,0.489882859040924,1,1,1,1,0.0287366,none,
51790,1.44722187074113,1,0.0053180511282142,0.8,0.174549055353473,0.473784774569644,1,1,1,1,0.0300957,none,
51791,1.50403355363803,1,0.0053180511282142,0.8,0.174549055353473,0.458241739985075,1,1,1,1,0.0304576,none,
51792,1.56307541794582,1,0.0053180511282142,0.8,0.174549055353473,0.443233210406397,1,1,1,1,0.0304433,none,
51793,1.62443501095887,1,0.0053180511282142,0.8,0.174549055353473,0.42873944762031,1,1,1,1,0.0303424,none,
51794,1.68820331670036,1,0.0053180511282142,0.8,0.174549055353473,0.414741488443454,1,1,1,1,0.0218592,none,
51795,1.75447489083346,1,0.0053180511282142,0.8,0.174549055353473,0.401221114228405,1,1,1,1,0.023024,none,
51796,1.82334800086844,1,0.0053180511282142,0.8,0.174549055353473,0.388160821476556,1,1,1,1,0.0237751,none,
51797,1.89492477187382,1,0.0053180511282142,0.8,0.174549055353473,0.375543793522557,1,1,1,1,0.0253182,none,
51798,1.96931133790742,1,0.0053180511282142,0.8,0.174549055353473,0.363353873256402,1,1,1,1,0.0262276,none,
51799,2.04661799939199,1,0.0053180511282142,0.8,0.174549055353473,0.351575536850458,1,1,1,1,0.0271563,none,
51800,2.12695938666869,1,0.0053180511282142,0.8,0.174549055353473,0.340193868459906,1,1,1,1,0.0281824,none,
51801,2.21045462997102,1,0.0053180511282142,0.8,0.174549055353473,0.329194535866106,1,1,1,1,0.0288754,none,
51802,2.29722753607115,1,0.0053180511282142,0.8,0.174549055353473,0.31856376703339,1,1,1,1,0.0294325,none,
51803,2.38740677186065,1,0.0053180511282142,0.8,0.174549055353473,0.308288327550706,1,1,1,1,0.0304272,none,
51804,2.48112605513777,1,0.0053180511282142,0.8,0.174549055353473,0.298354677887122,1,1,1,1,0.0311341,none,
51805,2.57852435288427,1,0.0053180511282142,0.8,0.174549055353473,0.288752095674968,1,1,1,1,0.0318453,none,
51806,2.67974608732569,1,0.0053180511282142,0.8,0.174549055353473,0.279487840687032,1,1,1,1,0.0196917,none,
51807,2.78494135008064,1,0.0053180511282142,0.8,0.174549055353473,0.270510563529184,1,1,1,1,0.0207239,none,
51808,2.89426612471675,1,0.0053180511282142,0.8,0.174549055353473,0.26182976465214,1,1,1,1,0.0213047,none,
51809,3.0078825180431,1,0.0053180511282142,0.8,0.174549055353473,0.25343500360124,1,1,1,1,0.0223295,none,
51810,3.12595900048228,1,0.0053180511282142,0.8,0.174549055353473,0.245316241708023,1,1,1,1,0.022734,none,
51811,3.24867065587837,1,0.0053180511282142,0.8,0.174549055353473,0.237463825633196,1,1,1,1,0.0227723,none,
51812,3.37619944111134,1,0.0053180511282142,0.8,0.174549055353473,0.229868471567428,1,1,1,1,0.0226756,none,
51813,3.50873445590271,1,0.0053180511282142,0.8,0.174549055353473,0.222521250067926,1,1,1,1,0.0226135,none,
51814,3.64647222321275,1,0.0053180511282142,0.8,0.174549055353473,0.215413571509195,1,1,1,1,0.0223672,none,
51815,3.78961698064472,1,0.0053180511282142,0.8,0.174549055353473,0.208537172126919,1,1,1,1,0.0220283,none,
51816,3.93838098328849,1,0.0053180511282142,0.8,0.174549055353473,0.201884100634335,1,1,1,1,0.0217231,none,
51817,4.09298481845244,1,0.0053180511282142,0.8,0.174549055353473,0.195446705390986,1,1,1,1,0.0214625,none,
51818,4.25365773275039,1,0.0053180511282142,0.8,0.174549055353473,0.189217622104164,1,1,1,1,0.0213893,none,
51819,4.42063797202853,1,0.0053180511282142,0.8,0.174549055353473,0.183189762043838,1,1,1,1,0.0227191,none,
51820,4.59417313463648,1,0.0053180511282142,0.8,0.174549055353473,0.177356300752303,1,1,1,1,0.0238357,none,
51821,4.77452053856613,1,0.0053180511282142,0.8,0.174549055353473,0.171710667230242,1,1,1,1,0.0249272,none,
51822,4.9619476030029,1,0.0053180511282142,0.8,0.174549055353473,0.166246533581348,1,1,1,1,0.0256569,none,
51823,5.15673224485497,1,0.0053180511282142,0.8,0.174549055353473,0.160957805098083,1,1,1,1,0.0263313,none,
51824,5.35916329084851,1,0.0053180511282142,0.8,0.174549055353473,0.155838610771609,1,1,1,1,0.0270181,none,
51825,5.56954090580014,1,0.0053180511282142,0.8,0.174549055353473,0.150883294209374,1,1,1,1,0.0277111,none,
51826,5.78817703770127,1,0.0053180511282142,0.8,0.174549055353473,0.146106954639628,1,1,1,1,0.0282744,none,
51827,6.01539588027484,1,0.0053180511282142,0.8,0.174549055353473,0.141462519940294,1,1,1,1,0.028906,none,
51828,6.25153435368971,1,0.0053180511282142,0.8,0.174549055353473,0.136966219719208,1,1,1,1,0.0286732,none,
51829,6.49694260414612,1,0.0053180511282142,0.8,0.174549055353473,0.132611989177084,1,1,1,1,0.0283626,none,
51830,6.7519845230725,1,0.0053180511282142,0.8,0.174549055353473,0.128397300227534,1,1,1,1,0.0206,none,
51831,7.01703828670383,1,0.0053180511282142,0.8,0.174549055353473,0.124316591136485,1,1,1,1,0.0218274,none,
51832,7.29249691684144,1,0.0053180511282142,0.8,0.174549055353473,0.120365480604803,1,1,1,1,0.0230396,none,
51833,7.57876886362593,1,0.0053180511282142,0.8,0.174549055353473,0.116539741811441,1,1,1,1,0.0241461,none,
51834,7.87627861118705,1,0.0053180511282142,0.8,0.174549055353473,0.112835296308875,1,1,1,1,0.0240776,none,
51835,8.18546730706903,1,0.0053180511282142,0.8,0.174549055353473,0.109248208185171,1,1,1,1,0.0239032,none,
51836,8.50679341636415,1,0.0053180511282142,0.8,0.174549055353473,0.105774678481107,1,1,1,1,0.0236973,none,
51837,8.84073340152506,1,0.0053180511282142,0.8,0.174549055353473,0.102411039851189,1,1,1,1,0.023524,none,
51838,9.18778242886333,1,0.0053180511282142,0.8,0.174549055353473,0.099153751457832,1,1,1,1,0.0228797,none,
51839,9.54845510278229,1,0.0053180511282142,0.8,0.174549055353473,0.0959993940883588,1,1,1,1,0.0227157,none,
51840,9.92328622883254,1,0.0053180511282142,0.8,0.174549055353473,0.0929446654848843,1,1,1,1,0.0226571,none,
51841,10.3128316067218,1,0.0053180511282142,0.8,0.174549055353473,0.089986375877526,1,1,1,1,0.0223606,none,
51842,10.717668854455,1,0.0053180511282142,0.8,0.174549055353473,0.0871214437117677,1,1,1,1,0.0216871,none,
51843,11.1383982648262,1,0.0053180511282142,0.8,0.174549055353473,0.0843468915611622,1,1,1,1,0.0229604,none,
51844,11.575643695533,1,0.0053180511282142,0.8,0.174549055353473,0.0816598422169209,1,1,1,1,0.0236285,none,
51845,12.0300534942332,1,0.0053180511282142,0.8,0.174549055353473,0.0790575149462777,1,1,1,1,0.0245232,none,
51846,12.5023014599146,1,0.0053180511282142,0.8,0.174549055353473,0.0765574099483282,1,1,1,1,0.0256025,none,
51847,12.9930878420042,1,0.0053180511282142,0.8,0.174549055353473,0.0741158152241131,1,1,1,1,0.0260904,none,
51848,13.5031403786987,1,0.0053180511282142,0.8,0.174549055353473,0.0717511701841821,1,1,1,1,0.0260418,none,
51849,14.0332153760548,1,0.0053180511282142,0.8,0.174549055353473,0.0694610448464429,1,1,1,1,0.0256214,none,
51850,14.5840988294399,1,0.0053180511282142,0.8,0.174549055353473,0.0672430892897934,1,1,1,1,0.0254532,none,
51851,15.156607589006,1,0.0053180511282142,0.8,0.174549055353473,0.0650950307725303,1,1,1,1,0.0252903,none,
51852,15.7515905709162,1,0.0053180511282142,0.8,0.174549055353473,0.0630146709714694,1,1,1,1,0.0263479,none,
51853,16.369930016117,1,0.0053180511282142,0.8,0.174549055353473,0.0609998833360344,1,1,1,1,0.0274819,none,
51854,17.0125427985259,1,0.0053180511282142,0.8,0.174549055353473,0.0590486105518204,1,1,1,1,0.0202619,none,
51855,17.6803817845721,1,0.0053180511282142,0.8,0.174549055353473,0.0571570578275266,1,1,1,1,0.0214859,none,
51856,18.3744372461072,1,0.0053180511282142,0.8,0.174549055353473,0.0553266529911979,1,1,1,1,0.0225763,none,
51857,19.095738328781,1,0.0053180511282142,0.8,0.174549055353473,0.053553951210528,1,1,1,1,0.023248,none,
51858,19.845354578058,1,0.0053180511282142,0.8,0.174549055353473,0.0518371455841873,1,1,1,1,0.0239446,none,
51859,20.6243975251409,1,0.0053180511282142,0.8,0.174549055353473,0.0501744870092189,1,1,1,1,0.0250455,none,
51860,21.4340223351485,1,0.0053180511282142,0.8,0.174549055353473,0.048564282196269,1,1,1,1,0.0259913,none,
51861,22.2754295199956,1,0.0053180511282142,0.8,0.174549055353473,0.0470048917637753,1,1,1,1,0.0271317,none,
51862,23.1498667185116,1,0.0053180511282142,0.8,0.174549055353473,0.0454947284074964,1,1,1,1,0.0277395,none,
51863,24.0586305464407,1,0.0053180511282142,0.8,0.174549055353473,0.0440322551419333,1,1,1,1,0.0288565,none,
51864,25.0030685190633,1,0.0053180511282142,0.8,0.174549055353473,0.0426367479614069,1,1,1,1,0.0301956,none,
51865,25.9845810492925,1,0.0053180511282142,0.8,0.174549055353473,0.0412644645899006,1,1,1,1,0.0307258,none,
51866,27.0046235242068,1,0.0053180511282142,0.8,0.174549055353473,0.0399355739293938,1,1,1,1,0.0214615,none,
51867,28.0647084630984,1,0.0053180511282142,0.8,0.174549055353473,0.0386504954415867,1,1,1,1,0.0227032,none,
51868,29.1664077602371,1,0.0053180511282142,0.8,0.174549055353473,0.037404325214923,1,1,1,1,0.0238157,none,
