Row,g,k,v_Hb,f,lb,tb,lb<f,k*vHb<c,reached_birth,success,execution_time,error_type,error_message
77779,11.575643695533,0.3,6.70018750350959e-05,1,0.0405374594362781,0.0181889720252095,1,1,1,1,0.0305539,none,
77780,11.575643695533,0.3,7.071284778943e-05,1,0.0412710123884304,0.0185187321692668,1,1,1,1,0.0314505,none,
77781,11.575643695533,0.3,7.46293568631015e-05,1,0.0420178128938877,0.0188335596833976,1,1,1,1,0.0321433,none,
77782,11.575643695533,0.3,7.87627861118706e-05,1,0.0427780992257193,0.0191750046212293,1,1,1,1,0.0323004,none,
77783,11.575643695533,0.3,8.31251498989063e-05,1,0.0435521139072231,0.0195226392443834,1,1,1,1,0.0329962,none,
77784,11.575643695533,0.3,8.77291280161336e-05,1,0.044340103786448,0.0198765757385003,1,1,1,1,0.0335385,none,
77785,11.575643695533,0.3,9.25881025397395e-05,1,0.0451423201119748,0.0202369283218257,1,1,1,1,0.0340696,none,
77786,11.575643695533,0.3,9.77161967269618e-05,1,0.045959018609977,0.0206038132820137,1,1,1,1,0.034848,none,
77787,11.575643695533,0.3,0.000103128316067218,1,0.0467904595625796,0.0209773490135951,1,1,1,1,0.0355915,none,
77788,11.575643695533,0.3,0.000108840191606901,1,0.0476369078875366,0.0213576560561231,1,1,1,1,0.0356127,none,
77789,11.575643695533,0.3,0.000114868425673755,1,0.048498633219248,0.0217448571330098,1,1,1,1,0.035939,none,
77790,11.575643695533,0.3,0.000121230540133765,1,0.0493759099911352,0.0221390771910636,1,1,1,1,0.0366503,none,
77791,11.575643695533,0.3,0.000127945027320787,1,0.0502690175193976,0.0225404434407423,1,1,1,1,0.0371874,none,
77792,11.575643695533,0.3,0.000135031403786987,1,0.0511782400881692,0.0229490853971344,1,1,1,1,0.0371704,none,
77793,11.575643695533,0.3,0.0001425102670303,1,0.0521038670360986,0.0233651349216803,1,1,1,1,0.0367915,none,
77794,11.575643695533,0.3,0.000150403355363803,1,0.0530461928443716,0.0237887262646488,1,1,1,1,0.0365033,none,
77795,11.575643695533,0.3,0.000158733611101021,1,0.0540055172261999,0.0242199961083811,1,1,1,1,0.0363689,none,
77796,11.575643695533,0.3,0.000167525247240822,1,0.0549821452177967,0.0246590836113166,1,1,1,1,0.0297709,none,
77797,11.575643695533,0.3,0.000176803817845721,1,0.0559763872708619,0.0251061304528147,1,1,1,1,0.0286436,none,
77798,11.575643695533,0.3,0.000186596292318175,1,0.0569885593465985,0.0255612808787874,1,1,1,1,0.0283567,none,
77799,11.575643695533,0.3,0.000196931133790742,1,0.0580189830112841,0.0260246817481552,1,1,1,1,0.0285487,none,
77800,11.575643695533,0.3,0.000207838381857976,1,0.0590679855334188,0.0264964825801449,1,1,1,1,0.0289211,none,
77801,11.575643695533,0.3,0.000219349739890506,1,0.0601358999824736,0.0269768356024408,1,1,1,1,0.0293677,none,
77802,11.575643695533,0.3,0.000231498667185116,1,0.0612230653292622,0.0274658958002065,1,1,1,1,0.0300274,none,
77803,11.575643695533,0.3,0.000244320476218649,1,0.0623298265479595,0.0279638209659934,1,1,1,1,0.0307673,none,
77804,11.575643695533,0.3,0.000257852435288427,1,0.0634565347197907,0.0284707717505503,1,1,1,1,0.0313827,none,
77805,11.575643695533,0.3,0.000272133876837531,1,0.0646035471384154,0.0289869117145521,1,1,1,1,0.0323714,none,
77806,11.575643695533,0.3,0.000287206311779783,1,0.065771227417029,0.029512407381263,1,1,1,1,0.0311997,none,
77807,11.575643695533,0.3,0.000303113550156758,1,0.0669599455972084,0.0300474282901511,1,1,1,1,0.0320563,none,
77808,11.575643695533,0.3,0.000319901828477506,1,0.0681700782595242,0.0305921470514724,1,1,1,1,0.032958,none,
77809,11.575643695533,0.3,0.000337619944111134,1,0.0694020086359457,0.0311467394018412,1,1,1,1,0.0331563,none,
77810,11.575643695533,0.3,0.000356319397122858,1,0.0706561267240619,0.031711384260804,1,1,1,1,0.0310514,none,
77811,11.575643695533,0.3,0.000376054539965817,1,0.0719328294031456,0.0322862637884361,1,1,1,1,0.0312689,none,
77812,11.575643695533,0.3,0.000396882735463716,1,0.0732325205520845,0.0328715634439793,1,1,1,1,0.0314957,none,
77813,11.575643695533,0.3,0.000418864523543527,1,0.0745556111692053,0.0334674720455379,1,1,1,1,0.0323521,none,
77814,11.575643695533,0.3,0.000442063797202853,1,0.0759025194940152,0.0340741818308545,1,1,1,1,0.0327372,none,
77815,11.575643695533,0.3,0.000466547988223447,1,0.0772736711308896,0.0346918885191831,1,1,1,1,0.0329759,none,
77816,11.575643695533,0.3,0.000492388263170674,1,0.0786694991747279,0.0353207913742802,1,1,1,1,0.033593,none,
77817,11.575643695533,0.3,0.00051965973024862,1,0.0800904443386066,0.0359610932685334,1,1,1,1,0.0340477,none,
77818,11.575643695533,0.3,0.000548441657612102,1,0.0815369550834544,0.0366130007482499,1,1,1,1,0.034216,none,
77819,11.575643695533,0.3,0.000578817703770127,1,0.0830094877497763,0.0372767241001225,1,1,1,1,0.0348291,none,
77820,11.575643695533,0.3,0.000610876160750504,1,0.0845085066914526,0.0379315471376741,1,1,1,1,0.0355505,none,
77821,11.575643695533,0.3,0.000644710210732387,1,0.0860344844116394,0.0386191684097554,1,1,1,1,0.0362726,none,
77822,11.575643695533,0.3,0.00068041819689271,1,0.0875879017007984,0.0393192526315072,1,1,1,1,0.025613,none,
77823,11.575643695533,0.3,0.000718103909253735,1,0.0891692477768805,0.040032025614266,1,1,1,1,0.0252178,none,
77824,11.575643695533,0.3,0.000757876886362593,1,0.0907790204276926,0.0407577172582302,1,1,1,1,0.0244069,none,
77825,11.575643695533,0.3,0.000799852733679671,1,0.0924177261554721,0.0414965616264211,1,1,1,1,0.0253815,none,
77826,11.575643695533,0.3,0.000844153459601298,1,0.0940858803236982,0.042248797019979,1,1,1,1,0.0263302,none,
77827,11.575643695533,0.3,0.000890907830093413,1,0.0957840073061649,0.0430127821502449,1,1,1,1,0.0273375,none,
77828,11.575643695533,0.3,0.000940251742967013,1,0.0975126406383445,0.0437924980285188,1,1,1,1,0.0284372,none,
77829,11.575643695533,0.3,0.000992328622883255,1,0.099272323171067,0.0445863454375726,1,1,1,1,0.0291611,none,
77830,11.575643695533,0.3,0.00104728983823636,1,0.101063607226544,0.0453945804011323,1,1,1,1,0.0299682,none,
77831,11.575643695533,0.3,0.00110529514112602,1,0.102887054756763,0.0462174635782486,1,1,1,1,0.0306932,none,
77832,11.575643695533,0.3,0.0011665131316982,1,0.104743237504278,0.0470536442899911,1,1,1,1,0.0314151,none,
77833,11.575643695533,0.3,0.00123112174820389,1,0.106632737165427,0.0479065956117187,1,1,1,1,0.0321205,none,
77834,11.575643695533,0.3,0.00129930878420042,1,0.108556145555996,0.0487750052550597,1,1,1,1,0.0329746,none,
77835,11.575643695533,0.3,0.0013712724343984,1,0.110514064779369,0.0496591532644882,1,1,1,1,0.0332949,none,
77836,11.575643695533,0.3,0.00144722187074113,1,0.112507107397172,0.0505593247541992,1,1,1,1,0.0321225,none,
77837,11.575643695533,0.3,0.00152737785039071,1,0.114535896602457,0.0514758099997822,1,1,1,1,0.0316588,none,
77838,11.575643695533,0.3,0.00161197335738816,1,0.116601066395434,0.0524089045315522,1,1,1,1,0.0318163,none,
77839,11.575643695533,0.3,0.00170125427985259,1,0.118703261761798,0.0533589092295634,1,1,1,1,0.0323094,none,
77840,11.575643695533,0.3,0.00179548012468783,1,0.12084313885365,0.0543261304203407,1,1,1,1,0.032661,none,
77841,11.575643695533,0.3,0.00189492477187382,1,0.123021365173065,0.0553108799753569,1,1,1,1,0.0330863,none,
77842,11.575643695533,0.3,0.00199987727053528,1,0.125238619758311,0.0563134754112883,1,1,1,1,0.0330411,none,
77843,11.575643695533,0.3,0.00211064267910155,1,0.127495593372762,0.0573342399920804,1,1,1,1,0.0336164,none,
77844,11.575643695533,0.3,0.00222754295199956,1,0.129792988696507,0.0583735028328573,1,1,1,1,0.0340603,none,
77845,11.575643695533,0.3,0.00235091787545729,1,0.132131520520705,0.0594315990057071,1,1,1,1,0.0346369,none,
77846,11.575643695533,0.3,0.00248112605513777,1,0.134511915944692,0.0605088696473773,1,1,1,1,0.0351177,none,
77847,11.575643695533,0.3,0.00261854595847423,1,0.136934914575869,0.0616056620689155,1,1,1,1,0.0354436,none,
77848,11.575643695533,0.3,0.00276357701473616,1,0.139401268732395,0.0627223298672899,1,1,1,1,0.0311426,none,
77849,11.575643695533,0.3,0.0029166407760237,1,0.141911743648706,0.0638592330390257,1,1,1,1,0.0294957,none,
77850,11.575643695533,0.3,0.00307818214256508,1,0.14446711768388,0.0650167380958933,1,1,1,1,0.0283942,none,
77851,11.575643695533,0.3,0.00324867065587837,1,0.147068182532882,0.0661952181826866,1,1,1,1,0.0279442,none,
77852,11.575643695533,0.3,0.00342860186355659,1,0.149715743440684,0.0673950531971283,1,1,1,1,0.0281461,none,
77853,11.575643695533,0.3,0.00361849875964275,1,0.152410619419309,0.0686166299119403,1,1,1,1,0.0283229,none,
77854,11.575643695533,0.3,0.00381891330478185,1,0.155153643467798,0.0698603420991202,1,1,1,1,0.0281367,none,
77855,11.575643695533,0.3,0.00403042803056805,1,0.157945662795128,0.0711265906564617,1,1,1,1,0.0285324,none,
77856,11.575643695533,0.3,0.00425365773275039,1,0.160787539046101,0.0724157837363611,1,1,1,1,0.029299,none,
77857,11.575643695533,0.3,0.0044892512582186,1,0.163680148530206,0.0737283368769509,1,1,1,1,0.03014,none,
77858,11.575643695533,0.3,0.00473789339096314,1,0.166624382453493,0.0750646731356024,1,1,1,1,0.0309285,none,
77859,11.575643695533,0.3,0.0050003068424911,1,0.169621147153453,0.0764043514044097,1,1,1,1,0.0313026,none,
77860,11.575643695533,0.3,0.00527725435248354,1,0.17267136433693,0.0777891744032554,1,1,1,1,0.0317727,none,
77861,11.575643695533,0.3,0.00556954090580014,1,0.175775971321081,0.0791990892630851,1,1,1,1,0.0322056,none,
77862,11.575643695533,0.3,0.00587801607227491,1,0.178935921277379,0.0806345503754091,1,1,1,1,0.0328241,none,
77863,11.575643695533,0.3,0.00620357647610427,1,0.182152183478688,0.0820960203532134,1,1,1,1,0.0332161,none,
77864,11.575643695533,0.3,0.00654716840200474,1,0.185425743549413,0.0835839701795646,1,1,1,1,0.0336084,none,
77865,11.575643695533,0.3,0.00690979054571565,1,0.188757603718728,0.0850988793589016,1,1,1,1,0.0339989,none,
77866,11.575643695533,0.3,0.00729249691684144,1,0.192148783076898,0.0866412360710628,1,1,1,1,0.0347246,none,
77867,11.575643695533,0.3,0.00769639990247116,1,0.195600317834691,0.0882115373280985,1,1,1,1,0.0350779,none,
77868,11.575643695533,0.3,0.00812267350047971,1,0.199113261585894,0.08981028913392,1,1,1,1,0.0354575,none,
77869,11.575643695533,0.3,0.00857255673190933,1,0.202688685572924,0.0914380066468359,1,1,1,1,0.0354357,none,
77870,11.575643695533,0.3,0.00904735724234929,1,0.20632767895554,0.0930952143450296,1,1,1,1,0.035791,none,
77871,11.575643695533,0.3,0.00954845510278229,1,0.210031349082662,0.0947824461950306,1,1,1,1,0.0362154,none,
77872,11.575643695533,0.3,0.0100773068209446,1,0.213800821767281,0.096500245823235,1,1,1,1,0.0367797,none,
77873,11.575643695533,0.3,0.0106354495748601,1,0.217637241564456,0.0982491666905312,1,1,1,1,0.0374258,none,
77874,11.575643695533,0.3,0.0112245056808531,1,0.221541772052405,0.100029772270086,1,1,1,1,0.0236439,none,
77875,11.575643695533,0.3,0.0118461873090268,1,0.225515596116668,0.101842636228353,1,1,1,1,0.0227475,none,
77876,11.575643695533,0.3,0.0125023014599146,1,0.229559916237327,0.103688342609354,1,1,1,1,0.0228345,none,
77877,11.575643695533,0.3,0.0131947552167671,1,0.233675954779285,0.105567486022309,1,1,1,1,0.0239524,none,
77878,11.575643695533,0.3,0.0139255612887446,1,0.237864954285573,0.107480671832652,1,1,1,1,0.0250149,none,
77879,11.575643695533,0.3,0.0146968438611245,1,0.242128177773677,0.109428516356525,1,1,1,1,0.0261777,none,
77880,11.575643695533,0.3,0.0155108447695284,1,0.24646690903485,0.111411647058786,1,1,1,1,0.0273102,none,
77881,11.575643695533,0.3,0.016369930016117,1,0.250882452936402,0.113430702754617,1,1,1,1,0.0282978,none,
77882,11.575643695533,0.3,0.0172765966466903,1,0.255376135726931,0.115486333814782,1,1,1,1,0.0292259,none,
77883,11.575643695533,0.3,0.0182334800086844,1,0.25994930534446,0.117579202374617,1,1,1,1,0.0301895,none,
77884,11.575643695533,0.3,0.0192433614111598,1,0.264603331727461,0.119709982546808,1,1,1,1,0.0311371,none,
77885,11.575643695533,0.3,0.0203091762090473,1,0.269339607128724,0.121879360638039,1,1,1,1,0.0320383,none,
77886,11.575643695533,0.3,0.0214340223351485,1,0.274159546432016,0.12408803536957,1,1,1,1,0.0325277,none,
77887,11.575643695533,0.3,0.0226211693046903,1,0.279064587471518,0.126336718101831,1,1,1,1,0.0332898,none,
77888,11.575643695533,0.3,0.0238740677186065,1,0.284056191353965,0.128626133063089,1,1,1,1,0.0338159,none,
77889,11.575643695533,0.3,0.0251963592931701,1,0.289135842783451,0.130957017582287,1,1,1,1,0.0341736,none,
77890,11.575643695533,0.3,0.026591887445127,1,0.294305050388849,0.133330122326108,1,1,1,1,0.0345211,none,
77891,11.575643695533,0.3,0.0280647084630984,1,0.29956534705377,0.135746211540364,1,1,1,1,0.0329325,none,
77892,11.575643695533,0.3,0.0296191032977255,1,0.304918290249024,0.138206063295779,1,1,1,1,0.0314008,none,
77893,11.575643695533,0.3,0.0312595900048228,1,0.310365462367491,0.140710469738246,1,1,1,1,0.0316181,none,
77894,11.575643695533,0.3,0.0329909368777094,1,0.31590847106135,0.143260237343653,1,1,1,1,0.0322211,none,
77895,11.575643695533,0.3,0.0348181763068897,1,0.321548949581572,0.14585618717736,1,1,1,1,0.0329907,none,
77896,11.575643695533,0.3,0.0367466194073669,1,0.327288557119615,0.148499155158404,1,1,1,1,0.0337951,none,
77897,11.575643695533,0.3,0.0387818714561072,1,0.333128979151221,0.151189992328534,1,1,1,1,0.0345753,none,
77898,11.575643695533,0.3,0.0409298481845244,1,0.339071927782227,0.153908871195403,1,1,1,1,0.035342,none,
77899,11.575643695533,0.3,0.0431967929733417,1,0.3451191420963,0.156697684521768,1,1,1,1,0.0361724,none,
77900,11.575643695533,0.3,0.0455892949998106,1,0.35127238850448,0.159537006749798,1,1,1,1,0.0249089,none,
77901,11.575643695533,0.3,0.0481143083900326,1,0.357533461096444,0.162427752074083,1,1,1,1,0.0234529,none,
77902,11.575643695533,0.3,0.050779172432054,1,0.363904181993351,0.165370851230317,1,1,1,1,0.0230981,none,
77903,11.575643695533,0.3,0.0535916329084851,1,0.370386401702175,0.168367251795235,1,1,1,1,0.0239708,none,
77904,11.575643695533,0.3,0.05655986461065,1,0.376981999471379,0.171417918492036,1,1,1,1,0.0248413,none,
77905,11.575643695533,0.3,0.0596924950997074,1,0.383692883647808,0.174523833501432,1,1,1,1,0.0257994,none,
77906,11.575643695533,0.3,0.0629986297838069,1,0.390520992034657,0.177685996778404,1,1,1,1,0.0266591,none,
77907,11.575643695533,0.3,0.0664878783841726,1,0.397468292250373,0.180905426374794,1,1,1,1,0.0275067,none,
77908,11.575643695533,0.3,0.0701703828670382,1,0.404536782088331,0.184183158767842,1,1,1,1,0.0283741,none,
77909,11.575643695533,0.3,0.0740568469226244,1,0.411728489877127,0.187520249194772,1,1,1,1,0.0290801,none,
77910,11.575643695533,0.3,0.0781585670768409,1,0.419045474841313,0.19091777199356,1,1,1,1,0.0299151,none,
77911,11.575643695533,0.3,0.0824874655261458,1,0.426489827462415,0.194376820949996,1,1,1,1,0.0307868,none,
77912,11.575643695533,0.3,0.0870561247909986,1,0.434063669840026,0.197898509651168,1,1,1,1,0.031421,none,
77913,11.575643695533,0.3,0.0918778242886334,1,0.441769156052797,0.201483971845487,1,1,1,1,0.0317426,none,
77914,11.575643695533,0.3,0.0969665789314552,1,0.449608472519122,0.205134361809392,1,1,1,1,0.0324706,none,
77915,11.575643695533,0.3,0.102337179863252,1,0.457583838357301,0.208850854720861,1,1,1,1,0.0328882,none,
77916,11.575643695533,0.3,0.108005237451625,1,0.465697505744977,0.212634647039858,1,1,1,1,0.0325696,none,
77917,11.575643695533,0.3,0.113987226661605,1,0.473951760277593,0.21648695689587,1,1,1,1,0.0325055,none,
77918,11.575643695533,0.3,0.120300534942332,1,0.482348921325661,0.220409024482663,1,1,1,1,0.0328157,none,
77919,11.575643695533,0.3,0.126963512765997,1,0.490891342390577,0.2244021124604,1,1,1,1,0.0330317,none,
77920,11.575643695533,0.3,0.133995526965934,1,0.49958141145872,0.228467506365284,1,1,1,1,0.0336067,none,
77921,11.575643695533,0.3,0.141417017028902,1,0.508421551353594,0.232606515026863,1,1,1,1,0.0342429,none,
77922,11.575643695533,0.3,0.149249554505183,1,0.517414220085702,0.236820470993163,1,1,1,1,0.0347949,none,
77923,11.575643695533,0.3,0.157515905709162,1,0.526561911199887,0.241110730963807,1,1,1,1,0.0350221,none,
77924,11.575643695533,0.3,0.166240097892661,1,0.535867154119833,0.245478676231274,1,1,1,1,0.0353335,none,
77925,11.575643695533,0.3,0.175447489083346,1,0.545332514489405,0.24992571313049,1,1,1,1,0.0359545,none,
77926,11.575643695533,0.3,0.185164841791215,1,0.554960589521614,0.25445327114981,1,1,1,1,0.0208768,none,
77927,11.575643695533,0.3,0.195420400797405,1,0.564754027380851,0.259062812356585,1,1,1,1,0.0205243,none,
77928,11.575643695533,0.3,0.206243975251409,1,0.574715500157825,0.263755819010071,1,1,1,1,0.0200627,none,
77929,11.575643695533,0.3,0.217667025315346,1,0.584847721694603,0.268533802272919,1,1,1,1,0.0209943,none,
77930,11.575643695533,0.3,0.229722753607115,1,0.595153443698118,0.273398300727583,1,1,1,1,0.0221555,none,
77931,11.575643695533,0.3,0.242446201708233,1,0.605635456054985,0.278350880879374,1,1,1,1,0.0234152,none,
77932,11.575643695533,0.3,0.255874352016859,1,0.616296587140604,0.283393137669114,1,1,1,1,0.0244234,none,
77933,11.575643695533,0.3,0.270046235242068,1,0.627139704122115,0.288526694995584,1,1,1,1,0.0253858,none,
77934,11.575643695533,0.3,0.285003043851811,1,0.638167713254804,0.29375320624799,1,1,1,1,0.0262575,none,
77935,11.575643695533,0.3,0.30078825180431,1,0.649383560171483,0.299074354848644,1,1,1,1,0.027073,none,
77936,11.575643695533,0.3,0.317447740910919,1,0.660790230164397,0.304491854806087,1,1,1,1,0.0277338,none,
77937,11.575643695533,0.3,0.335029934197723,1,0.672390748459202,0.30998711344363,1,1,1,1,0.0284979,none,
77938,11.575643695533,0.3,0.353585936653518,1,0.684188180480483,0.315602210520083,1,1,1,1,0.0289052,none,
77939,11.575643695533,0.3,0.373169683773276,1,0.696185632108351,0.321318983278459,1,1,1,1,0.0296972,none,
77940,11.575643695533,0.3,0.393838098328849,1,0.708386249925559,0.327139273689434,1,1,1,1,0.0305046,none,
77941,11.575643695533,0.3,0.415651255822599,1,0.720793221454627,0.333064957237772,1,1,1,1,0.0312658,none,
77942,11.575643695533,0.3,0.438672559104849,1,0.733409775384411,0.339097943543038,1,1,1,1,0.0316901,none,
77943,11.575643695533,0.3,0.462968922662727,1,0.746239181785538,0.345240176992486,1,1,1,1,0.0324701,none,
77944,11.575643695533,0.3,0.488610967116033,1,0.759284752314135,0.351493637386373,1,1,1,1,0.0327877,none,
77945,11.575643695533,0.3,0.515673224485496,1,0.772549840403233,0.357860340596005,1,1,1,1,0.0328124,none,
77946,11.575643695533,0.3,0.544234354830027,1,0.786037841441234,0.364342339234793,1,1,1,1,0.0330607,none,
77947,11.575643695533,0.3,0.574377374882659,1,0.79975219293679,0.370941723342613,1,1,1,1,0.0336583,none,
77948,11.575643695533,0.3,0.606189899349757,1,0.813696374669447,0.377660621083793,1,1,1,1,0.0340779,none,
77949,11.575643695533,0.3,0.639764395574842,1,0.827873908825368,0.38450119945903,1,1,1,1,0.0347446,none,
77950,11.575643695533,0.3,0.675198452307251,1,0.842288360117449,0.391465665031564,1,1,1,1,0.0354594,none,
77951,11.575643695533,0.3,0.712595063356841,1,0.856943335889103,0.398556264667954,1,1,1,1,0.0361824,none,
77952,11.575643695533,0.3,0.752062926959241,1,0.871842486200997,0.405775286293797,1,1,1,1,0.0286296,none,
77953,11.575643695533,0.3,0.793716761721754,1,0.886989503899968,0.41312505966473,1,1,1,1,0.0290279,none,
77954,11.575643695533,0.3,0.837677640068292,1,0.902388124669371,0.42060795715312,1,1,1,1,0.0298825,none,
77955,11.575643695533,0.3,0.884073340152506,1,0.918042127060051,0.428226394550772,1,1,1,1,0.0311083,none,
77956,11.575643695533,0.3,0.933038717262036,1,0.933955332501143,0.435982831888091,1,1,1,1,0.0329349,none,
77957,11.575643695533,0.3,0.984716095793376,1,0.950131605289861,0.443879774270066,1,1,1,1,0.0339971,none,
77958,11.575643695533,0.3,1.03925568293671,1,0.966574852559437,0.451919772729508,1,1,1,1,0.0351827,none,
77959,11.575643695533,0.3,1.09681600527314,1,0.983289024224334,0.460105425097966,1,1,1,1,0.036336,none,
77960,11.575643695533,0.3,1.1575643695533,1,NaN,NaN,0,0,0,0,0.037345,none,
77961,11.575643695533,0.3,1.22167734899679,1,NaN,NaN,0,0,0,0,0.0382321,none,
77962,11.575643695533,0.3,1.28934129652572,1,NaN,NaN,0,0,0,0,0.0390838,none,
77963,11.575643695533,0.3,1.36075288642433,1,NaN,NaN,0,0,0,0,0.0396849,none,
77964,11.575643695533,0.3,1.43611968599908,1,NaN,NaN,0,0,0,0,0.0406024,none,
77965,11.575643695533,0.3,1.5156607589006,1,NaN,NaN,0,0,0,0,0.0409238,none,
77966,11.575643695533,0.3,1.59960730186149,1,NaN,NaN,0,0,0,0,0.0399453,none,
77967,11.575643695533,0.3,1.68820331670036,1,NaN,NaN,0,0,0,0,0.0400115,none,
77968,11.575643695533,0.3,1.78170631954573,1,NaN,NaN,0,0,0,0,0.0409758,none,
