Row,g,k,v_Hb,f,lb,tb,lb<f,k*vHb<c,reached_birth,success,execution_time,error_type,error_message
61368,0.00812267350047971,0.3,0.0138187330565363,1,0.165724113058702,63.4310473195025,1,1,1,1,0.1344407,none,
61369,0.00857255673190933,0.3,0.0138187330565363,1,0.165990727030379,60.2085736010049,1,1,1,1,0.1345522,none,
61370,0.00904735724234929,0.3,0.0138187330565363,1,0.166270267005594,57.1545791049966,1,1,1,1,0.1350954,none,
61371,0.00954845510278229,0.3,0.0138187330565363,1,0.16656283302986,54.2600608893892,1,1,1,1,0.1355775,none,
61372,0.0100773068209446,0.3,0.0138187330565363,1,0.166869484957844,51.5167963907918,1,1,1,1,0.1361407,none,
61373,0.0106354495748601,0.3,0.0138187330565363,1,0.167190581888953,48.9167586892785,1,1,1,1,0.1366477,none,
61374,0.0112245056808531,0.3,0.0138187330565363,1,0.167526615031339,46.4523835685416,1,1,1,1,0.137157,none,
61375,0.0118461873090268,0.3,0.0138187330565363,1,0.167878070716159,44.1165035413816,1,1,1,1,0.1376637,none,
61376,0.0125023014599146,0.3,0.0138187330565363,1,0.16824542753181,41.9023263133545,1,1,1,1,0.1381759,none,
61377,0.0131947552167671,0.3,0.0138187330565363,1,0.168629153137159,39.8034120256509,1,1,1,1,0.1384977,none,
61378,0.0139255612887446,0.3,0.0138187330565363,1,0.169029700636087,37.8136595968344,1,1,1,1,0.1387705,none,
61379,0.0146968438611245,0.3,0.0138187330565363,1,0.169447504786155,35.9272863771118,1,1,1,1,0.1394101,none,
61380,0.0155108447695284,0.3,0.0138187330565363,1,0.16988297809299,34.1388131287876,1,1,1,1,0.139674,none,
61381,0.016369930016117,0.3,0.0138187330565363,1,0.170336507011086,32.4430445796977,1,1,1,1,0.1399034,none,
61382,0.0172765966466903,0.3,0.0138187330565363,1,0.170808448868978,30.8350607592482,1,1,1,1,0.1401002,none,
61383,0.0182334800086844,0.3,0.0138187330565363,1,0.171299132185239,29.3101983223413,1,1,1,1,0.1229464,none,
61384,0.0192433614111598,0.3,0.0138187330565363,1,0.171808878648927,27.8640450851181,1,1,1,1,0.1269137,none,
61385,0.0203091762090473,0.3,0.0138187330565363,1,0.17233803492323,26.4924308866674,1,1,1,1,0.1279762,none,
61386,0.0214340223351485,0.3,0.0138187330565363,1,0.172886370712623,25.1913202014242,1,1,1,1,0.128759,none,
61387,0.0226211693046903,0.3,0.0138187330565363,1,0.173454150137683,23.9569800551403,1,1,1,1,0.1295097,none,
61388,0.0238740677186065,0.3,0.0138187330565363,1,0.174041837575608,22.785906276648,1,1,1,1,0.1302417,none,
61389,0.0251963592931701,0.3,0.0138187330565363,1,0.174649308207369,21.6747044755794,1,1,1,1,0.1309363,none,
61390,0.026591887445127,0.3,0.0138187330565363,1,0.175276434233602,20.6201682960442,1,1,1,1,0.131537,none,
61391,0.0280647084630984,0.3,0.0138187330565363,1,0.175923079647918,19.6192733705819,1,1,1,1,0.1322165,none,
61392,0.0296191032977255,0.3,0.0138187330565363,1,0.176589109972898,18.6691632529845,1,1,1,1,0.1329257,none,
61393,0.0312595900048228,0.3,0.0138187330565363,1,0.177274423802579,17.7671454417129,1,1,1,1,0.1336993,none,
61394,0.0329909368777094,0.3,0.0138187330565363,1,0.177978747349534,16.9106605654587,1,1,1,1,0.1343138,none,
61395,0.0348181763068897,0.3,0.0138187330565363,1,0.178701815724642,16.0972921700946,1,1,1,1,0.1348947,none,
61396,0.0367466194073669,0.3,0.0138187330565363,1,0.179443147764928,15.3247420161301,1,1,1,1,0.1354176,none,
61397,0.0387818714561072,0.3,0.0138187330565363,1,0.180202101031434,14.590829893812,1,1,1,1,0.1359873,none,
61398,0.0409298481845244,0.3,0.0138187330565363,1,0.18097956817456,13.893623767139,1,1,1,1,0.136578,none,
61399,0.0431967929733417,0.3,0.0138187330565363,1,0.181771658203331,13.2309243391248,1,1,1,1,0.1370513,none,
61400,0.0455892949998106,0.3,0.0138187330565363,1,0.182580749730277,12.6011427717372,1,1,1,1,0.1376874,none,
61401,0.0481143083900326,0.3,0.0138187330565363,1,0.183405654739896,12.0025064025646,1,1,1,1,0.1382137,none,
61402,0.050779172432054,0.3,0.0138187330565363,1,0.184243657553645,11.4332515993888,1,1,1,1,0.1385626,none,
61403,0.0535916329084851,0.3,0.0138187330565363,1,0.185096513836589,10.8920081083228,1,1,1,1,0.138843,none,
61404,0.05655986461065,0.3,0.0138187330565363,1,0.185963280223339,10.3773012299084,1,1,1,1,0.139048,none,
61405,0.0596924950997074,0.3,0.0138187330565363,1,0.186840790465735,9.88762184369033,1,1,1,1,0.1392748,none,
61406,0.0629986297838069,0.3,0.0138187330565363,1,0.187729658462422,9.42176172218172,1,1,1,1,0.139497,none,
61407,0.0664878783841726,0.3,0.0138187330565363,1,0.18862920904492,8.97850572687891,1,1,1,1,0.1396792,none,
61408,0.0701703828670382,0.3,0.0138187330565363,1,0.189537991044749,8.55666972942417,1,1,1,1,0.1398134,none,
61409,0.0740568469226244,0.3,0.0138187330565363,1,0.190454433092354,8.15513222006271,1,1,1,1,0.1287957,none,
61410,0.0781585670768409,0.3,0.0138187330565363,1,0.191378684713333,7.77291269097211,1,1,1,1,0.1334275,none,
61411,0.0824874655261458,0.3,0.0138187330565363,1,0.192309392229943,7.40901772761583,1,1,1,1,0.1346115,none,
61412,0.0870561247909986,0.3,0.0138187330565363,1,0.193245264896809,7.06251328583059,1,1,1,1,0.018669,none,
61413,0.0918778242886334,0.3,0.0138187330565363,1,0.194184765286219,6.73251033887328,1,1,1,1,0.1343795,none,
61414,0.0969665789314552,0.3,0.0138187330565363,1,0.195127726923651,6.41820289491683,1,1,1,1,0.1349399,none,
61415,0.102337179863252,0.3,0.0138187330565363,1,0.196072738590071,6.11882363429334,1,1,1,1,0.1355175,none,
61416,0.108005237451625,0.3,0.0138187330565363,1,0.197018650951415,5.83361900758139,1,1,1,1,0.1361579,none,
61417,0.113987226661605,0.3,0.0138187330565363,1,0.197964377053959,5.56189154067085,1,1,1,1,0.1368466,none,
61418,0.120300534942332,0.3,0.0138187330565363,1,0.198908814926456,5.30297775754185,1,1,1,1,0.1374832,none,
61419,0.126963512765997,0.3,0.0138187330565363,1,0.199851030674127,5.05625654147503,1,1,1,1,0.1380907,none,
61420,0.133995526965934,0.3,0.0138187330565363,1,0.200789961798901,4.82113482583586,1,1,1,1,0.1381473,none,
61421,0.141417017028902,0.3,0.0138187330565363,1,0.201724597706909,4.59705175596187,1,1,1,1,0.1379179,none,
61422,0.149249554505183,0.3,0.0138187330565363,1,0.202654021535131,4.38347836447239,1,1,1,1,0.1383747,none,
61423,0.157515905709162,0.3,0.0138187330565363,1,0.203577235429421,4.17990811530786,1,1,1,1,0.1389959,none,
61424,0.166240097892661,0.3,0.0138187330565363,1,0.204492959572245,3.98585710832767,1,1,1,1,0.1396215,none,
61425,0.175447489083346,0.3,0.0138187330565363,1,0.205400704864729,3.80088110204606,1,1,1,1,0.1400302,none,
61426,0.185164841791215,0.3,0.0138187330565363,1,0.206299489479742,3.62454762068735,1,1,1,1,0.1397843,none,
61427,0.195420400797405,0.3,0.0138187330565363,1,0.207188484369403,3.456449268603,1,1,1,1,0.139808,none,
61428,0.206243975251409,0.3,0.0138187330565363,1,0.208066944121122,3.29621280568595,1,1,1,1,0.1403813,none,
61429,0.217667025315346,0.3,0.0138187330565363,1,0.208934130060819,3.14343968150623,1,1,1,1,0.1406523,none,
61430,0.229722753607115,0.3,0.0138187330565363,1,0.209789315927483,2.99779471325498,1,1,1,1,0.1408563,none,
61431,0.242446201708233,0.3,0.0138187330565363,1,0.210631842988612,2.85894568674553,1,1,1,1,0.1411432,none,
61432,0.255874352016859,0.3,0.0138187330565363,1,0.211461102128846,2.72657395012867,1,1,1,1,0.1412971,none,
61433,0.270046235242068,0.3,0.0138187330565363,1,0.212276388816771,2.60037706848876,1,1,1,1,0.1414807,none,
61434,0.285003043851811,0.3,0.0138187330565363,1,0.21307736039346,2.4800702874172,1,1,1,1,0.1417511,none,
61435,0.30078825180431,0.3,0.0138187330565363,1,0.213863531011275,2.36537986459693,1,1,1,1,0.036245,none,
61436,0.317447740910919,0.3,0.0138187330565363,1,0.214634494061177,2.25604622746733,1,1,1,1,0.1424398,none,
61437,0.335029934197723,0.3,0.0138187330565363,1,0.215389893335313,2.15181938657389,1,1,1,1,0.146142,none,
61438,0.353585936653518,0.3,0.0138187330565363,1,0.216129425707227,2.05246364281845,1,1,1,1,0.0184598,none,
61439,0.373169683773276,0.3,0.0138187330565363,1,0.216852831020263,1.95775328864286,1,1,1,1,0.1457383,none,
61440,0.393838098328849,0.3,0.0138187330565363,1,0.217559900758557,1.86747305317482,1,1,1,1,0.1462743,none,
61441,0.415651255822599,0.3,0.0138187330565363,1,0.218250473948868,1.78141838646795,1,1,1,1,0.1467319,none,
61442,0.438672559104849,0.3,0.0138187330565363,1,0.218924435867092,1.69939153578871,1,1,1,1,0.1472359,none,
61443,0.462968922662727,0.3,0.0138187330565363,1,0.21958171653247,1.62120629076444,1,1,1,1,0.1478919,none,
61444,0.488610967116033,0.3,0.0138187330565363,1,0.220222289005336,1.546684032649,1,1,1,1,0.1485813,none,
61445,0.515673224485496,0.3,0.0138187330565363,1,0.220846167510678,1.47565508808217,1,1,1,1,0.1491842,none,
61446,0.544234354830027,0.3,0.0138187330565363,1,0.22145340540659,1.40795482801186,1,1,1,1,0.1498127,none,
61447,0.574377374882659,0.3,0.0138187330565363,1,0.222044093020067,1.34342865775776,1,1,1,1,0.150495,none,
61448,0.606189899349757,0.3,0.0138187330565363,1,0.222618355372847,1.28192806936828,1,1,1,1,0.150297,none,
61449,0.639764395574842,0.3,0.0138187330565363,1,0.223176349820159,1.22331124036161,1,1,1,1,0.1496827,none,
61450,0.675198452307251,0.3,0.0138187330565363,1,0.223718263624397,1.16744358147673,1,1,1,1,0.1502477,none,
61451,0.712595063356841,0.3,0.0138187330565363,1,0.224244311487567,1.11419403000991,1,1,1,1,0.1508405,none,
61452,0.752062926959241,0.3,0.0138187330565363,1,0.224754733063965,1.06343998867976,1,1,1,1,0.1513322,none,
61453,0.793716761721754,0.3,0.0138187330565363,1,0.22524979047413,1.01506355860123,1,1,1,1,0.1517534,none,
61454,0.837677640068292,0.3,0.0138187330565363,1,0.225729765603677,0.96895305512083,1,1,1,1,0.1521186,none,
61455,0.884073340152506,0.3,0.0138187330565363,1,0.226194957235813,0.924999276064477,1,1,1,1,0.1525215,none,
61456,0.933038717262036,0.3,0.0138187330565363,1,0.226645680860171,0.88310061872332,1,1,1,1,0.1530795,none,
61457,0.984716095793376,0.3,0.0138187330565363,1,0.227082264772588,0.843159270332106,1,1,1,1,0.1533763,none,
61458,1.03925568293671,0.3,0.0138187330565363,1,0.227505048186515,0.805082806787509,1,1,1,1,0.1539121,none,
61459,1.09681600527314,0.3,0.0138187330565363,1,0.227914379181427,0.768781108145514,1,1,1,1,0.1541463,none,
61460,1.1575643695533,0.3,0.0138187330565363,1,0.228310612777143,0.734168857959629,1,1,1,1,0.1543795,none,
61461,1.22167734899679,0.3,0.0138187330565363,1,0.228694109143984,0.70116588603968,1,1,1,1,0.1545907,none,
61462,1.28934129652572,0.3,0.0138187330565363,1,0.229065231962166,0.669695103577545,1,1,1,1,0.0357619,none,
61463,1.36075288642433,0.3,0.0138187330565363,1,0.229424346937643,0.639703397086798,1,1,1,1,0.1688641,none,
61464,1.43611968599908,0.3,0.0138187330565363,1,0.229771820483468,0.611079409404847,1,1,1,1,0.0159329,none,
61465,1.5156607589006,0.3,0.0138187330565363,1,0.230108018572197,0.583777578569985,1,1,1,1,0.1675051,none,
61466,1.59960730186149,0.3,0.0138187330565363,1,0.230433305763249,0.557734468095018,1,1,1,1,0.0164041,none,
61467,1.68820331670036,0.3,0.0138187330565363,1,0.230748044402066,0.532890561876667,1,1,1,1,0.0183842,none,
61468,1.78170631954573,0.3,0.0138187330565363,1,0.231052593981256,0.509186622382672,1,1,1,1,0.1684324,none,
61469,1.88038808934092,0.3,0.0138187330565363,1,0.231347310651059,0.486568894004745,1,1,1,1,0.0197379,none,
61470,1.9845354578058,0.3,0.0138187330565363,1,0.231632546809198,0.464985375382314,1,1,1,1,0.1694012,none,
61471,2.09445114315147,0.3,0.0138187330565363,1,0.2319105223572,0.444390293721661,1,1,1,1,0.0207814,none,
61472,2.21045462997102,0.3,0.0138187330565363,1,0.23217677549983,0.424727098930945,1,1,1,1,0.0221127,none,
61473,2.33288309786416,0.3,0.0138187330565363,1,0.232434764275702,0.405957451150898,1,1,1,1,0.0231337,none,
61474,2.46209240149463,0.3,0.0138187330565363,1,0.232684368508228,0.388038018511644,1,1,1,1,0.0240741,none,
61475,2.59845810492925,0.3,0.0138187330565363,1,0.232925900161117,0.370928434305193,1,1,1,1,0.0250046,none,
61476,2.74237657326495,0.3,0.0138187330565363,1,0.233159642158726,0.354590299060666,1,1,1,1,0.0256995,none,
61477,2.89426612471675,0.3,0.0138187330565363,1,0.233385870423335,0.338987124970133,1,1,1,1,0.0261079,none,
61478,3.05456824651543,0.3,0.0138187330565363,1,0.233604854686446,0.324083421618873,1,1,1,1,0.0264598,none,
61479,3.22374887814903,0.3,0.0138187330565363,1,0.233816859671612,0.309847690839607,1,1,1,1,0.0269328,none,
61480,3.40229976567807,0.3,0.0138187330565363,1,0.234022146685251,0.296247979134599,1,1,1,1,0.0271785,none,
61481,3.59073989106105,0.3,0.0138187330565363,1,0.234220975663886,0.283274539272218,1,1,1,1,0.0277361,none,
61482,3.78961698064472,0.3,0.0138187330565363,1,0.234413607877896,0.27085826819309,1,1,1,1,0.0283072,none,
61483,3.99950909720366,0.3,0.0138187330565363,1,0.234600309446445,0.258993239736323,1,1,1,1,0.0289037,none,
61484,4.2210263201569,0.3,0.0138187330565363,1,0.234781355891767,0.247653967457132,1,1,1,1,0.0294429,none,
61485,4.45481251884499,0.3,0.0138187330565363,1,0.234957038085589,0.236816243878394,1,1,1,1,0.0298829,none,
61486,4.70154722402213,0.3,0.0138187330565363,1,0.235127669866639,0.226457078379969,1,1,1,1,0.0301892,none,
61487,4.96194760300291,0.3,0.0138187330565363,1,0.235293393308243,0.216554447265461,1,1,1,1,0.0305288,none,
61488,5.23677054420466,0.3,0.0138187330565363,1,0.235453659643007,0.207086806507325,1,1,1,1,0.0307984,none,
61489,5.5268148571446,0.3,0.0138187330565363,1,0.235609197026998,0.198034853031321,1,1,1,1,0.0222029,none,
61490,5.8329235942862,0.3,0.0138187330565363,1,0.235760224251972,0.189379753334399,1,1,1,1,0.0231513,none,
61491,6.15598650148351,0.3,0.0138187330565363,1,0.235906970431192,0.181103599716785,1,1,1,1,0.024151,none,
61492,6.49694260414612,0.3,0.0138187330565363,1,0.236055494787178,0.173193695847901,1,1,1,1,0.0253518,none,
61493,6.85678293664174,0.3,0.0138187330565363,1,0.236190664513814,0.165622307190838,1,1,1,1,0.0263873,none,
61494,7.23655342286965,0.3,0.0138187330565363,1,0.236321447986556,0.158380871853382,1,1,1,1,0.0274005,none,
61495,7.63735791637803,0.3,0.0138187330565363,1,0.23644798147147,0.151454683180012,1,1,1,1,0.0286193,none,
61496,8.06036140886135,0.3,0.0138187330565363,1,0.236570399486139,0.14484867788263,1,1,1,1,0.0300926,none,
61497,8.50679341636415,0.3,0.0138187330565363,1,0.236688378984238,0.138510100739227,1,1,1,1,0.0313342,none,
61498,8.97795155303331,0.3,0.0138187330565363,1,0.236802600817891,0.132446786144343,1,1,1,1,0.0326851,none,
61499,9.47520530280655,0.3,0.0138187330565363,1,0.23691330710666,0.126646666617905,1,1,1,1,0.0339355,none,
61500,10,0.3,0.0138187330565363,1,0.237020805613541,0.121098265296034,1,1,1,1,0.0347543,none,
61501,1e-06,0.3,0.0148104604888067,1,0.164398679303964,509513.782672277,1,1,1,1,0.1725734,none,
61502,1.05538610303652e-06,0.3,0.0148104604888067,1,0.164398715046154,482783.563291643,1,1,1,1,0.0343716,none,
61503,1.11383982648262e-06,0.3,0.0148104604888067,1,0.164398751757078,457455.52744989,1,1,1,1,0.0348591,none,
61504,1.17553107387837e-06,0.3,0.0148104604888067,1,0.164398791613007,433456.135624832,1,1,1,1,0.0354931,none,
61505,1.24063915905883e-06,0.3,0.0148104604888067,1,0.164398835196474,410715.701328161,1,1,1,1,0.0360587,none,
61506,1.30935332735361e-06,0.3,0.0148104604888067,1,0.164398878470298,389168.182237811,1,1,1,1,0.0364935,none,
61507,1.38187330565363e-06,0.3,0.0148104604888067,1,0.16439892777494,368751.021448838,1,1,1,1,0.0370558,none,
61508,1.45840988294399e-06,0.3,0.0148104604888067,1,0.164398976492299,349404.915043303,1,1,1,1,0.0375096,none,
61509,1.53918552299021e-06,0.3,0.0148104604888067,1,0.164399028921381,331073.693538889,1,1,1,1,0.0379714,none,
61510,1.62443501095887e-06,0.3,0.0148104604888067,1,0.164399085931035,313704.124029907,1,1,1,1,0.0384581,none,
61511,1.71440613585197e-06,0.3,0.0148104604888067,1,0.16439914326185,297245.756370153,1,1,1,1,0.1254344,none,
61512,1.80936041073872e-06,0.3,0.0148104604888067,1,0.164399205745259,281650.803288253,1,1,1,1,0.1268646,none,
61513,1.9095738328781e-06,0.3,0.0148104604888067,1,0.164399270230854,266873.969512971,1,1,1,1,0.1277119,none,
61514,2.01533768594174e-06,0.3,0.0148104604888067,1,0.164399338502855,252872.343279862,1,1,1,1,0.1288094,none,
61515,2.12695938666869e-06,0.3,0.0148104604888067,1,0.164399408820088,239605.258253738,1,1,1,1,0.1295082,none,
61516,2.24476337841322e-06,0.3,0.0148104604888067,1,0.164399486623964,227034.191713731,1,1,1,1,0.1302322,none,
61517,2.36909207418263e-06,0.3,0.0148104604888067,1,0.164399567937106,215122.626757341,1,1,1,1,0.130895,none,
61518,2.50030685190633e-06,0.3,0.0148104604888067,1,0.16439965236475,203835.967985297,1,1,1,1,0.1315329,none,
61519,2.63878910482893e-06,0.3,0.0148104604888067,1,0.164399743560508,193141.438888155,1,1,1,1,0.1321499,none,
61520,2.78494135008064e-06,0.3,0.0148104604888067,1,0.164399838532458,183007.974331798,1,1,1,1,0.1328152,none,
61521,2.93918839864688e-06,0.3,0.0148104604888067,1,0.164399938696917,173406.143424092,1,1,1,1,0.1334372,none,
61522,3.1019785901381e-06,0.3,0.0148104604888067,1,0.164400043910327,164308.057374725,1,1,1,1,0.1340097,none,
61523,3.27378509594858e-06,0.3,0.0148104604888067,1,0.16440015671049,155687.292797636,1,1,1,1,0.1346571,none,
61524,3.45510729459222e-06,0.3,0.0148104604888067,1,0.164400277655939,147518.810178974,1,1,1,1,0.1351139,none,
61525,3.64647222321274e-06,0.3,0.0148104604888067,1,0.164400397167861,139778.87410405,1,1,1,1,0.1355824,none,
61526,3.84843610948743e-06,0.3,0.0148104604888067,1,0.164400530484548,132445.016594437,1,1,1,1,0.1357177,none,
61527,4.06158598837698e-06,0.3,0.0148104604888067,1,0.164400667161317,125495.925580221,1,1,1,1,0.1362195,none,
61528,4.28654140842093e-06,0.3,0.0148104604888067,1,0.164400813724656,118911.421126132,1,1,1,1,0.1363741,none,
61529,4.52395623253806e-06,0.3,0.0148104604888067,1,0.164400968814975,112672.375419609,1,1,1,1,0.1368331,none,
61530,4.77452053856613e-06,0.3,0.0148104604888067,1,0.164401131086422,106760.664102828,1,1,1,1,0.137281,none,
61531,5.03896262506515e-06,0.3,0.0148104604888067,1,0.16440130332826,101159.116424225,1,1,1,1,0.1376729,none,
61532,5.3180511282142e-06,0.3,0.0148104604888067,1,0.164401485510316,95851.4604323221,1,1,1,1,0.1382148,none,
61533,5.61259725595497e-06,0.3,0.0148104604888067,1,0.164401675891861,90822.2766092643,1,1,1,1,0.1387916,none,
61534,5.92345714587581e-06,0.3,0.0148104604888067,1,0.164401878363307,86056.9576939317,1,1,1,1,0.1389959,none,
61535,6.25153435368971e-06,0.3,0.0148104604888067,1,0.164402093052921,81541.6603593551,1,1,1,1,0.139458,none,
61536,6.59778247953953e-06,0.3,0.0148104604888067,1,0.164402316792583,77263.265897886,1,1,1,1,0.0331778,none,
61537,6.96320793976389e-06,0.3,0.0148104604888067,1,0.164402552777026,73209.3469753067,1,1,1,1,0.1240005,none,
61538,7.34887289218039e-06,0.3,0.0148104604888067,1,0.164402804775957,69368.1282099611,1,1,1,1,0.1278341,none,
61539,7.755898323389e-06,0.3,0.0148104604888067,1,0.164403069241434,65728.4487020997,1,1,1,1,0.1280365,none,
61540,8.18546730706902e-06,0.3,0.0148104604888067,1,0.164403347970104,62279.7353539691,1,1,1,1,0.1282611,none,
61541,8.63882844274045e-06,0.3,0.0148104604888067,1,0.164403644339129,59011.9702656363,1,1,1,1,0.128956,none,
61542,9.11729948498492e-06,0.3,0.0148104604888067,1,0.164403952434814,55915.6576250769,1,1,1,1,0.1296152,none,
61543,9.62227117367513e-06,0.3,0.0148104604888067,1,0.164404283100747,52981.8057105149,1,1,1,1,0.1302286,none,
61544,1.01552112763457e-05,0.3,0.0148104604888067,1,0.164404629269902,50201.8882955629,1,1,1,1,0.1308202,none,
61545,1.0717668854455e-05,0.3,0.0148104604888067,1,0.164404994754579,47567.8301125091,1,1,1,1,0.131421,none,
61546,1.13112787659392e-05,0.3,0.0148104604888067,1,0.16440537960862,45071.9782867691,1,1,1,1,0.1321305,none,
61547,1.19377664171444e-05,0.3,0.0148104604888067,1,0.16440578768933,42707.0824832373,1,1,1,1,0.1329407,none,
61548,1.25989527779503e-05,0.3,0.0148104604888067,1,0.164406216491341,40466.2709732922,1,1,1,1,0.1337266,none,
