Row,g,k,v_Hb,f,lb,tb,lb<f,k*vHb<c,reached_birth,success,execution_time,error_type,error_message
69672,0.0153918552299021,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1254486,none,
69673,0.0159960730186149,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1260846,none,
69674,0.0166240097892661,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1261177,none,
69675,0.0172765966466904,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1260075,none,
69676,0.0179548012468783,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1258918,none,
69677,0.0186596292318175,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1259126,none,
69678,0.0193921257206583,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1258053,none,
69679,0.0201533768594173,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1256824,none,
69680,0.0209445114315147,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1255955,none,
69681,0.0217667025315346,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1256848,none,
69682,0.0226211693046903,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1252345,none,
69683,0.0235091787545729,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1253129,none,
69684,0.0244320476218649,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1246799,none,
69685,0.0253911443368035,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1251198,none,
69686,0.0263878910482893,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1250423,none,
69687,0.0274237657326495,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1250028,none,
69688,0.0285003043851811,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.125129,none,
69689,0.0296191032977255,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1250963,none,
69690,0.0307818214256508,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1250538,none,
69691,0.0319901828477507,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.125536,none,
69692,0.0332459793227094,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1254929,none,
69693,0.0345510729459222,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1254981,none,
69694,0.0359073989106106,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1249826,none,
69695,0.0373169683773275,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1249112,none,
69696,0.0387818714561072,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1258726,none,
69697,0.0403042803056805,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1264644,none,
69698,0.0418864523543527,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1268526,none,
69699,0.0435307336473189,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1267847,none,
69700,0.0452395623253805,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1267127,none,
69701,0.0470154722402213,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1266585,none,
69702,0.0488610967116033,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1266481,none,
69703,0.050779172432054,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1265711,none,
69704,0.0527725435248354,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1265109,none,
69705,0.0548441657612102,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1262674,none,
69706,0.0569971109432608,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1259368,none,
69707,0.059234571458758,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1261653,none,
69708,0.0615598650148351,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1263459,none,
69709,0.0639764395574843,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1273576,none,
69710,0.0664878783841726,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1277774,none,
69711,0.0690979054571565,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1281925,none,
69712,0.0718103909253735,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1282154,none,
69713,0.0746293568631014,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1286174,none,
69714,0.0775589832338901,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1294248,none,
69715,0.0806036140886135,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1299696,none,
69716,0.0837677640068292,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1301056,none,
69717,0.0870561247909987,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1303503,none,
69718,0.090473572423493,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1301604,none,
69719,0.0940251742967013,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1302726,none,
69720,0.0977161967269618,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.125054,none,
69721,0.101552112763457,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.125824,none,
69722,0.105538610303652,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1258656,none,
69723,0.109681600527314,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1257301,none,
69724,0.113987226661605,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1255042,none,
69725,0.118461873090268,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1252766,none,
69726,0.123112174820389,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1251768,none,
69727,0.127945027320787,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1250913,none,
69728,0.132967596746621,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1249508,none,
69729,0.138187330565363,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1248415,none,
69730,0.143611968599908,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1244915,none,
69731,0.149249554505183,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1245069,none,
69732,0.155108447695284,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1245552,none,
69733,0.161197335738816,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1251571,none,
69734,0.167525247240822,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1254552,none,
69735,0.174101565230402,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1256282,none,
69736,0.180936041073872,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1255905,none,
69737,0.188038808934091,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1255012,none,
69738,0.195420400797405,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1251274,none,
69739,0.203091762090473,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.125143,none,
69740,0.211064267910155,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1251479,none,
69741,0.219349739890506,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1248613,none,
69742,0.227960463731898,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.124768,none,
69743,0.236909207418263,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1244312,none,
69744,0.246209240149463,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1258849,none,
69745,0.255874352016859,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.127581,none,
69746,0.265918874451269,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1284469,none,
69747,0.276357701473616,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1295197,none,
69748,0.287206311779783,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1298669,none,
69749,0.298480791692433,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.130054,none,
69750,0.31019785901381,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1306069,none,
69751,0.322374887814903,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1309286,none,
69752,0.335029934197723,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1313918,none,
69753,0.348181763068897,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.131502,none,
69754,0.361849875964275,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1311299,none,
69755,0.376054539965817,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1312374,none,
69756,0.390816817753626,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1245437,none,
69757,0.406158598837698,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1254774,none,
69758,0.42210263201569,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1261159,none,
69759,0.43867255910485,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1262078,none,
69760,0.455892949998106,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1261685,none,
69761,0.473789339096314,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1255377,none,
69762,0.492388263170674,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1255609,none,
69763,0.51171730071146,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1254338,none,
69764,0.53180511282142,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1255993,none,
69765,0.55268148571446,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1262329,none,
69766,0.574377374882659,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1263016,none,
69767,0.596924950997073,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1263795,none,
69768,0.620357647610427,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1249641,none,
69769,0.644710210732387,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1258715,none,
69770,0.670018750350959,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1262475,none,
69771,0.696320793976388,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1267966,none,
69772,0.723655342286966,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1262731,none,
69773,0.752062926959241,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1254268,none,
69774,0.781585670768409,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.124716,none,
69775,0.812267350047971,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1246077,none,
69776,0.844153459601299,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1248719,none,
69777,0.877291280161336,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1254617,none,
69778,0.911729948498492,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1254844,none,
69779,0.947520530280654,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1251458,none,
69780,0.984716095793377,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1290194,none,
69781,1.02337179863252,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1296038,none,
69782,1.06354495748601,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1299941,none,
69783,1.10529514112602,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1298171,none,
69784,1.14868425673755,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1295322,none,
69785,1.19377664171444,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1293635,none,
69786,1.24063915905883,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1292094,none,
69787,1.28934129652572,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1291294,none,
69788,1.33995526965934,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.12888,none,
69789,1.39255612887446,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1283041,none,
69790,1.44722187074113,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1275675,none,
69791,1.50403355363803,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1273843,none,
69792,1.56307541794582,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1211389,none,
69793,1.62443501095887,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1218194,none,
69794,1.68820331670036,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1224709,none,
69795,1.75447489083346,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1224379,none,
69796,1.82334800086844,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1223509,none,
69797,1.89492477187382,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1222256,none,
69798,1.96931133790742,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1221329,none,
69799,2.04661799939199,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1218609,none,
69800,2.12695938666869,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1219836,none,
69801,2.21045462997102,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1218431,none,
69802,2.29722753607115,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1217654,none,
69803,2.38740677186065,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1216662,none,
69804,2.48112605513777,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1184278,none,
69805,2.57852435288427,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.118829,none,
69806,2.67974608732569,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1190769,none,
69807,2.78494135008064,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1194317,none,
69808,2.89426612471675,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1194163,none,
69809,3.0078825180431,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1193122,none,
69810,3.12595900048228,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1192346,none,
69811,3.24867065587837,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1189643,none,
69812,3.37619944111134,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1188365,none,
69813,3.50873445590271,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1190155,none,
69814,3.64647222321275,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1188087,none,
69815,3.78961698064472,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.118565,none,
69816,3.93838098328849,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1261355,none,
69817,4.09298481845244,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1266145,none,
69818,4.25365773275039,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1268668,none,
69819,4.42063797202853,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1268985,none,
69820,4.59417313463648,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1270812,none,
69821,4.77452053856613,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1270116,none,
69822,4.9619476030029,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.127002,none,
69823,5.15673224485497,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1269499,none,
69824,5.35916329084851,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1269005,none,
69825,5.56954090580014,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.126713,none,
69826,5.78817703770127,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1260991,none,
69827,6.01539588027484,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1257071,none,
69828,6.25153435368971,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1258633,none,
69829,6.49694260414612,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1262501,none,
69830,6.7519845230725,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.126465,none,
69831,7.01703828670383,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.12643,none,
69832,7.29249691684144,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.126565,none,
69833,7.57876886362593,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1269203,none,
69834,7.87627861118705,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1269198,none,
69835,8.18546730706903,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1269201,none,
69836,8.50679341636415,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1268959,none,
69837,8.84073340152506,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1267406,none,
69838,9.18778242886333,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1265129,none,
69839,9.54845510278229,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1263854,none,
69840,9.92328622883254,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.125492,none,
69841,10.3128316067218,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1260424,none,
69842,10.717668854455,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1262036,none,
69843,11.1383982648262,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1260885,none,
69844,11.575643695533,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1259461,none,
69845,12.0300534942332,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1256173,none,
69846,12.5023014599146,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1254157,none,
69847,12.9930878420042,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1253073,none,
69848,13.5031403786987,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1249345,none,
69849,14.0332153760548,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1245621,none,
69850,14.5840988294399,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1240986,none,
69851,15.156607589006,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1221715,none,
69852,15.7515905709162,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1245553,none,
69853,16.369930016117,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.125177,none,
69854,17.0125427985259,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1252971,none,
69855,17.6803817845721,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1254056,none,
69856,18.3744372461072,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1254977,none,
69857,19.095738328781,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1256281,none,
69858,19.845354578058,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1256379,none,
69859,20.6243975251409,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1256465,none,
69860,21.4340223351485,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1255438,none,
69861,22.2754295199956,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1258252,none,
69862,23.1498667185116,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.125365,none,
69863,24.0586305464407,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1253983,none,
69864,25.0030685190633,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1257202,none,
69865,25.9845810492925,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1265418,none,
69866,27.0046235242068,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1264675,none,
69867,28.0647084630984,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1263183,none,
69868,29.1664077602371,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1263853,none,
69869,30.3113550156758,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1262326,none,
69870,31.5012479575533,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1266762,none,
69871,32.7378509594858,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1272746,none,
69872,34.0229976567807,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1279082,none,
69873,35.3585936653518,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1279717,none,
69874,36.7466194073669,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1279711,none,
69875,38.1891330478185,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.12796,none,
69876,39.6882735463717,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1263228,none,
69877,41.2462638290135,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1268348,none,
69878,42.8654140842092,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1264438,none,
69879,44.5481251884499,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1264532,none,
69880,46.2968922662727,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1265117,none,
69881,48.1143083900326,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1266861,none,
69882,50.0030684249109,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1267558,none,
69883,51.965973024862,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1271957,none,
69884,54.0059327854237,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1273694,none,
69885,56.1259725595498,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1273022,none,
69886,58.329235942862,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1260744,none,
69887,60.6189899349757,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1257498,none,
69888,62.9986297838069,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1248269,none,
69889,65.4716840200474,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1251144,none,
69890,68.0418196892709,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1252265,none,
69891,70.71284778943,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1250554,none,
69892,73.4887289218039,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1252319,none,
69893,76.3735791637803,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1254764,none,
69894,79.3716761721754,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1255266,none,
69895,82.4874655261458,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1255827,none,
69896,85.7255673190932,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1253268,none,
69897,89.0907830093414,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1252261,none,
69898,92.5881025397395,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.124812,none,
69899,96.2227117367514,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1244969,none,
69900,100,0.3,12.6963512765997,1,NaN,NaN,0,0,0,0,0.1265887,none,
69901,0.001,0.3,13.0935332735361,1,NaN,NaN,0,0,0,0,0.126977,none,
69902,0.00103925568293671,0.3,13.0935332735361,1,NaN,NaN,0,0,0,0,0.1270495,none,
69903,0.00108005237451625,0.3,13.0935332735361,1,NaN,NaN,0,0,0,0,0.1273128,none,
69904,0.00112245056808531,0.3,13.0935332735361,1,NaN,NaN,0,0,0,0,0.1279528,none,
69905,0.0011665131316982,0.3,13.0935332735361,1,NaN,NaN,0,0,0,0,0.1281252,none,
69906,0.00121230540133765,0.3,13.0935332735361,1,NaN,NaN,0,0,0,0,0.1282914,none,
69907,0.00125989527779503,0.3,13.0935332735361,1,NaN,NaN,0,0,0,0,0.1283098,none,
69908,0.00130935332735361,0.3,13.0935332735361,1,NaN,NaN,0,0,0,0,0.1283482,none,
69909,0.00136075288642433,0.3,13.0935332735361,1,NaN,NaN,0,0,0,0,0.12833,none,
69910,0.00141417017028902,0.3,13.0935332735361,1,NaN,NaN,0,0,0,0,0.1283515,none,
69911,0.00146968438611245,0.3,13.0935332735361,1,NaN,NaN,0,0,0,0,0.1279513,none,
69912,0.00152737785039071,0.3,13.0935332735361,1,NaN,NaN,0,0,0,0,0.1248851,none,
69913,0.00158733611101021,0.3,13.0935332735361,1,NaN,NaN,0,0,0,0,0.1253061,none,
69914,0.00164964807409802,0.3,13.0935332735361,1,NaN,NaN,0,0,0,0,0.1255062,none,
69915,0.00171440613585197,0.3,13.0935332735361,1,NaN,NaN,0,0,0,0,0.1256101,none,
69916,0.00178170631954573,0.3,13.0935332735361,1,NaN,NaN,0,0,0,0,0.1256371,none,
69917,0.00185164841791215,0.3,13.0935332735361,1,NaN,NaN,0,0,0,0,0.125623,none,
69918,0.00192433614111598,0.3,13.0935332735361,1,NaN,NaN,0,0,0,0,0.1258228,none,
69919,0.00199987727053529,0.3,13.0935332735361,1,NaN,NaN,0,0,0,0,0.1259351,none,
69920,0.00207838381857976,0.3,13.0935332735361,1,NaN,NaN,0,0,0,0,0.1255343,none,
69921,0.00215997219478272,0.3,13.0935332735361,1,NaN,NaN,0,0,0,0,0.1250855,none,
69922,0.00224476337841322,0.3,13.0935332735361,1,NaN,NaN,0,0,0,0,0.1249347,none,
69923,0.00233288309786416,0.3,13.0935332735361,1,NaN,NaN,0,0,0,0,0.1243937,none,
69924,0.00242446201708233,0.3,13.0935332735361,1,NaN,NaN,0,0,0,0,0.1256018,none,
69925,0.00251963592931702,0.3,13.0935332735361,1,NaN,NaN,0,0,0,0,0.1261181,none,
69926,0.00261854595847423,0.3,13.0935332735361,1,NaN,NaN,0,0,0,0,0.1263678,none,
69927,0.00272133876837531,0.3,13.0935332735361,1,NaN,NaN,0,0,0,0,0.1265284,none,
69928,0.00282816678023003,0.3,13.0935332735361,1,NaN,NaN,0,0,0,0,0.1270015,none,
69929,0.00293918839864689,0.3,13.0935332735361,1,NaN,NaN,0,0,0,0,0.1273836,none,
69930,0.00305456824651543,0.3,13.0935332735361,1,NaN,NaN,0,0,0,0,0.1276026,none,
69931,0.00317447740910919,0.3,13.0935332735361,1,NaN,NaN,0,0,0,0,0.1278183,none,
69932,0.00329909368777094,0.3,13.0935332735361,1,NaN,NaN,0,0,0,0,0.1281631,none,
69933,0.00342860186355659,0.3,13.0935332735361,1,NaN,NaN,0,0,0,0,0.128487,none,
69934,0.00356319397122858,0.3,13.0935332735361,1,NaN,NaN,0,0,0,0,0.1285437,none,
69935,0.00370306958400514,0.3,13.0935332735361,1,NaN,NaN,0,0,0,0,0.1279928,none,
69936,0.00384843610948743,0.3,13.0935332735361,1,NaN,NaN,0,0,0,0,0.1244079,none,
69937,0.00399950909720367,0.3,13.0935332735361,1,NaN,NaN,0,0,0,0,0.1250021,none,
69938,0.00415651255822599,0.3,13.0935332735361,1,NaN,NaN,0,0,0,0,0.1253753,none,
69939,0.00431967929733417,0.3,13.0935332735361,1,NaN,NaN,0,0,0,0,0.125435,none,
69940,0.00448925125821861,0.3,13.0935332735361,1,NaN,NaN,0,0,0,0,0.1255333,none,
69941,0.00466547988223447,0.3,13.0935332735361,1,NaN,NaN,0,0,0,0,0.1255783,none,
69942,0.00484862648123908,0.3,13.0935332735361,1,NaN,NaN,0,0,0,0,0.1252474,none,
69943,0.00503896262506515,0.3,13.0935332735361,1,NaN,NaN,0,0,0,0,0.1250866,none,
69944,0.00523677054420466,0.3,13.0935332735361,1,NaN,NaN,0,0,0,0,0.124736,none,
69945,0.00544234354830027,0.3,13.0935332735361,1,NaN,NaN,0,0,0,0,0.1244099,none,
69946,0.00565598646106501,0.3,13.0935332735361,1,NaN,NaN,0,0,0,0,0.1238344,none,
69947,0.00587801607227491,0.3,13.0935332735361,1,NaN,NaN,0,0,0,0,0.1233505,none,
69948,0.00610876160750504,0.3,13.0935332735361,1,NaN,NaN,0,0,0,0,0.1288416,none,
