Row,g,k,v_Hb,f,lb,tb,lb<f,k*vHb<c,reached_birth,success,execution_time,error_type,error_message
84064,0.0113112787659392,0.3,1.11383982648262,1,0.696891011433803,215.756222632979,1,1,1,1,0.0335227,none,
84065,0.0117553107387837,0.3,1.11383982648262,1,0.697017535076488,207.666265004065,1,1,1,1,0.0344662,none,
84066,0.0122167734899679,0.3,1.11383982648262,1,0.697149763586714,199.882129019063,1,1,1,1,0.0354017,none,
84067,0.0126963512765997,0.3,1.11383982648262,1,0.697288378154158,192.392402621838,1,1,1,1,0.0363355,none,
84068,0.0131947552167671,0.3,1.11383982648262,1,0.697433904511491,185.186035176298,1,1,1,1,0.0376322,none,
84069,0.013712724343984,0.3,1.11383982648262,1,0.697580916318851,178.250608144488,1,1,1,1,0.0386118,none,
84070,0.01425102670303,0.3,1.11383982648262,1,0.697736862583375,171.578055707148,1,1,1,1,0.0395613,none,
84071,0.0148104604888068,0.3,1.11383982648262,1,0.697900153019872,165.157879478589,1,1,1,1,0.0406369,none,
84072,0.0153918552299021,0.3,1.11383982648262,1,0.698071092304668,158.980536765797,1,1,1,1,0.0418592,none,
84073,0.0159960730186149,0.3,1.11383982648262,1,0.698250004880599,153.036850599499,1,1,1,1,0.0431101,none,
84074,0.0166240097892661,0.3,1.11383982648262,1,0.698437283311955,147.318001807111,1,1,1,1,0.0443468,none,
84075,0.0172765966466904,0.3,1.11383982648262,1,0.698633602772272,141.815568237502,1,1,1,1,0.0455862,none,
84076,0.0179548012468783,0.3,1.11383982648262,1,0.698839372143499,136.521372893024,1,1,1,1,0.1868459,none,
84077,0.0186596292318175,0.3,1.11383982648262,1,0.699054961839475,131.427536193133,1,1,1,1,0.1894378,none,
84078,0.0193921257206583,0.3,1.11383982648262,1,0.699280764053977,126.526475702147,1,1,1,1,0.1905603,none,
84079,0.0201533768594173,0.3,1.11383982648262,1,0.698169429531695,121.537109277735,1,1,1,1,0.0235247,none,
84080,0.0209445114315147,0.3,1.11383982648262,1,0.699754995595081,117.271898391058,1,1,1,1,0.1901947,none,
84081,0.0217667025315346,0.3,1.11383982648262,1,0.700009900978093,112.905808841657,1,1,1,1,0.1906365,none,
84082,0.0226211693046903,0.3,1.11383982648262,1,0.70027714350721,108.705061299196,1,1,1,1,0.1911599,none,
84083,0.0235091787545729,0.3,1.11383982648262,1,0.700557271894407,104.663406975547,1,1,1,1,0.1919955,none,
84084,0.0244320476218649,0.3,1.11383982648262,1,0.700851420603627,100.774924959689,1,1,1,1,0.1929172,none,
84085,0.0253911443368035,0.3,1.11383982648262,1,0.701160106570636,97.033806843864,1,1,1,1,0.193971,none,
84086,0.0263878910482893,0.3,1.11383982648262,1,0.700415356570804,93.2684218508838,1,1,1,1,0.0221091,none,
84087,0.0274237657326495,0.3,1.11383982648262,1,0.700783945234557,89.8160711212923,1,1,1,1,0.0247254,none,
84088,0.0285003043851811,0.3,1.11383982648262,1,0.701166456916272,86.4940522683006,1,1,1,1,0.0259504,none,
84089,0.0296191032977255,0.3,1.11383982648262,1,0.701563604389853,83.2974694583211,1,1,1,1,0.0269321,none,
84090,0.0307818214256508,0.3,1.11383982648262,1,0.701976120735463,80.2216063453632,1,1,1,1,0.027766,none,
84091,0.0319901828477507,0.3,1.11383982648262,1,0.702404759220519,77.2619250420827,1,1,1,1,0.027921,none,
84092,0.0332459793227094,0.3,1.11383982648262,1,0.702850293055502,74.4140541978213,1,1,1,1,0.0282728,none,
84093,0.0345510729459222,0.3,1.11383982648262,1,0.703313515013815,71.6737863586155,1,1,1,1,0.0284559,none,
84094,0.0359073989106106,0.3,1.11383982648262,1,0.70379523690458,69.0370700432548,1,1,1,1,0.0285732,none,
84095,0.0373169683773275,0.3,1.11383982648262,1,0.70429628888754,66.5000052354063,1,1,1,1,0.0290909,none,
84096,0.0387818714561072,0.3,1.11383982648262,1,0.704817518619437,64.0588342372704,1,1,1,1,0.0288931,none,
84097,0.0403042803056805,0.3,1.11383982648262,1,0.705359790222,61.7099418636577,1,1,1,1,0.0289837,none,
84098,0.0418864523543527,0.3,1.11383982648262,1,0.705923983062217,59.4498455794309,1,1,1,1,0.0298165,none,
84099,0.0435307336473189,0.3,1.11383982648262,1,0.706510990336209,57.2751925988123,1,1,1,1,0.0300647,none,
84100,0.0452395623253805,0.3,1.11383982648262,1,0.707121717450204,55.1827547223977,1,1,1,1,0.0300804,none,
84101,0.0470154722402213,0.3,1.11383982648262,1,0.707757080193227,53.1694242502205,1,1,1,1,0.0299173,none,
84102,0.0488610967116033,0.3,1.11383982648262,1,0.708418002695369,51.2322061194378,1,1,1,1,0.0297319,none,
84103,0.050779172432054,0.3,1.11383982648262,1,0.709105415176005,49.3682127743674,1,1,1,1,0.0285468,none,
84104,0.0527725435248354,0.3,1.11383982648262,1,0.709820251470146,47.5746808418793,1,1,1,1,0.0294561,none,
84105,0.0548441657612102,0.3,1.11383982648262,1,0.710563446361056,45.8489315927602,1,1,1,1,0.0303766,none,
84106,0.0569971109432608,0.3,1.11383982648262,1,0.711335932684395,44.1883915572083,1,1,1,1,0.0312873,none,
84107,0.059234571458758,0.3,1.11383982648262,1,0.712138638253498,42.5905833099979,1,1,1,1,0.0321987,none,
84108,0.0615598650148351,0.3,1.11383982648262,1,0.712972482628955,41.0531186541903,1,1,1,1,0.0330902,none,
84109,0.0639764395574843,0.3,1.11383982648262,1,0.713838373648623,39.5737004079495,1,1,1,1,0.0339756,none,
84110,0.0664878783841726,0.3,1.11383982648262,1,0.714737203864293,38.1501151932327,1,1,1,1,0.0347873,none,
84111,0.0690979054571565,0.3,1.11383982648262,1,0.71566984694951,36.7802319597433,1,1,1,1,0.0356231,none,
84112,0.0718103909253735,0.3,1.11383982648262,1,0.716637153745199,35.4619987680655,1,1,1,1,0.0367517,none,
84113,0.0746293568631014,0.3,1.11383982648262,1,0.71763994852037,34.1934404919584,1,1,1,1,0.0376855,none,
84114,0.0775589832338901,0.3,1.11383982648262,1,0.718679024970497,32.972652614975,1,1,1,1,0.0385156,none,
84115,0.0806036140886135,0.3,1.11383982648262,1,0.719755142675003,31.7978043197413,1,1,1,1,0.0393181,none,
84116,0.0837677640068292,0.3,1.11383982648262,1,0.720869022709796,30.6671311797472,1,1,1,1,0.0401441,none,
84117,0.0870561247909987,0.3,1.11383982648262,1,0.722021344238963,29.5789349050359,1,1,1,1,0.0405286,none,
84118,0.090473572423493,0.3,1.11383982648262,1,0.723212740477921,28.5315806503941,1,1,1,1,0.0404509,none,
84119,0.0940251742967013,0.3,1.11383982648262,1,0.724443796309194,27.5234945069203,1,1,1,1,0.0289667,none,
84120,0.0977161967269618,0.3,1.11383982648262,1,0.725715043186263,26.553162277946,1,1,1,1,0.0286058,none,
84121,0.101552112763457,0.3,1.11383982648262,1,0.727026957235348,25.6191239715227,1,1,1,1,0.0283554,none,
84122,0.105538610303652,0.3,1.11383982648262,1,0.728379955138379,24.7199773275327,1,1,1,1,0.0285223,none,
84123,0.109681600527314,0.3,1.11383982648262,1,0.729774395416666,23.8543713012086,1,1,1,1,0.0291428,none,
84124,0.113987226661605,0.3,1.11383982648262,1,0.731210570125749,23.021006685046,1,1,1,1,0.0300773,none,
84125,0.118461873090268,0.3,1.11383982648262,1,0.73268870705885,22.2186332779048,1,1,1,1,0.0310667,none,
84126,0.123112174820389,0.3,1.11383982648262,1,0.734208967040561,21.4460493088257,1,1,1,1,0.0320901,none,
84127,0.127945027320787,0.3,1.11383982648262,1,0.735771439756589,20.7020961591364,1,1,1,1,0.0327786,none,
84128,0.132967596746621,0.3,1.11383982648262,1,0.737376154847369,19.9856628062737,1,1,1,1,0.0333083,none,
84129,0.138187330565363,0.3,1.11383982648262,1,0.73902306263921,19.2956788483824,1,1,1,1,0.0342023,none,
84130,0.143611968599908,0.3,1.11383982648262,1,0.740712046909424,18.6311161948415,1,1,1,1,0.0351093,none,
84131,0.149249554505183,0.3,1.11383982648262,1,0.742442921649335,17.9909862705736,1,1,1,1,0.035304,none,
84132,0.155108447695284,0.3,1.11383982648262,1,0.744215431541511,17.3743398161761,1,1,1,1,0.0349732,none,
84133,0.161197335738816,0.3,1.11383982648262,1,0.746029252758497,16.7802619543564,1,1,1,1,0.0345934,none,
84134,0.167525247240822,0.3,1.11383982648262,1,0.747883987118697,16.2078761144591,1,1,1,1,0.0343628,none,
84135,0.174101565230402,0.3,1.11383982648262,1,0.749779192372822,15.6563401446815,1,1,1,1,0.0345981,none,
84136,0.180936041073872,0.3,1.11383982648262,1,0.75171433868256,15.1248436431953,1,1,1,1,0.0354704,none,
84137,0.188038808934091,0.3,1.11383982648262,1,0.753688841948101,14.6126093698598,1,1,1,1,0.0356661,none,
84138,0.195420400797405,0.3,1.11383982648262,1,0.755702057683471,14.1188906520292,1,1,1,1,0.0365494,none,
84139,0.203091762090473,0.3,1.11383982648262,1,0.757753283306376,13.6429714236525,1,1,1,1,0.0370879,none,
84140,0.211064267910155,0.3,1.11383982648262,1,0.759841760592522,13.1841616177536,1,1,1,1,0.0375064,none,
84141,0.219349739890506,0.3,1.11383982648262,1,0.761966660107846,12.7418015297112,1,1,1,1,0.0375682,none,
84142,0.227960463731898,0.3,1.11383982648262,1,0.764127159673488,12.3152567471221,1,1,1,1,0.038186,none,
84143,0.236909207418263,0.3,1.11383982648262,1,0.766322328427296,11.9039186405946,1,1,1,1,0.0383638,none,
84144,0.246209240149463,0.3,1.11383982648262,1,0.768551212617873,11.5072030576661,1,1,1,1,0.0391429,none,
84145,0.255874352016859,0.3,1.11383982648262,1,0.770812816757694,11.1245503167699,1,1,1,1,0.0246179,none,
84146,0.265918874451269,0.3,1.11383982648262,1,0.773106106581024,10.7554209511607,1,1,1,1,0.0248507,none,
84147,0.276357701473616,0.3,1.11383982648262,1,0.775430012016483,10.3992995934324,1,1,1,1,0.0252356,none,
84148,0.287206311779783,0.3,1.11383982648262,1,0.777783430158317,10.055690650886,1,1,1,1,0.0264113,none,
84149,0.298480791692433,0.3,1.11383982648262,1,0.780165228221927,9.7241193049932,1,1,1,1,0.0271199,none,
84150,0.31019785901381,0.3,1.11383982648262,1,0.782574246470867,9.40412969058008,1,1,1,1,0.0275436,none,
84151,0.322374887814903,0.3,1.11383982648262,1,0.785009271530423,9.09528403110088,1,1,1,1,0.0281899,none,
84152,0.335029934197723,0.3,1.11383982648262,1,0.787469163427468,8.7971644403144,1,1,1,1,0.0289754,none,
84153,0.348181763068897,0.3,1.11383982648262,1,0.789952662190143,8.50936600759256,1,1,1,1,0.0299455,none,
84154,0.361849875964275,0.3,1.11383982648262,1,0.792458528741997,8.23150360154706,1,1,1,1,0.030803,none,
84155,0.376054539965817,0.3,1.11383982648262,1,0.794985510896527,7.96320591469372,1,1,1,1,0.0307605,none,
84156,0.390816817753626,0.3,1.11383982648262,1,0.79753234591989,7.70411753356533,1,1,1,1,0.0306021,none,
84157,0.406158598837698,0.3,1.11383982648262,1,0.800097763011875,7.4538970861028,1,1,1,1,0.0307712,none,
84158,0.42210263201569,0.3,1.11383982648262,1,0.802680485701658,7.2122178303671,1,1,1,1,0.0306671,none,
84159,0.43867255910485,0.3,1.11383982648262,1,0.805279234155616,6.97876351610458,1,1,1,1,0.0316453,none,
84160,0.455892949998106,0.3,1.11383982648262,1,0.807892727395163,6.75323351759057,1,1,1,1,0.0325592,none,
84161,0.473789339096314,0.3,1.11383982648262,1,0.810519685423176,6.53533745292865,1,1,1,1,0.0334551,none,
84162,0.492388263170674,0.3,1.11383982648262,1,0.81315879333606,6.32479735042599,1,1,1,1,0.03429,none,
84163,0.51171730071146,0.3,1.11383982648262,1,0.815808864637465,6.12134634371701,1,1,1,1,0.0348995,none,
84164,0.53180511282142,0.3,1.11383982648262,1,0.818468584394612,5.92472771126306,1,1,1,1,0.0356748,none,
84165,0.55268148571446,0.3,1.11383982648262,1,0.821136696317988,5.73469594964048,1,1,1,1,0.0363089,none,
84166,0.574377374882659,0.3,1.11383982648262,1,0.823811954297217,5.55101264667698,1,1,1,1,0.0370776,none,
84167,0.596924950997073,0.3,1.11383982648262,1,0.826493123976407,5.37345135003832,1,1,1,1,0.0376486,none,
84168,0.620357647610427,0.3,1.11383982648262,1,0.829178984239864,5.20179361715539,1,1,1,1,0.0381681,none,
84169,0.644710210732387,0.3,1.11383982648262,1,0.831868328609446,5.03582953264542,1,1,1,1,0.0390252,none,
84170,0.670018750350959,0.3,1.11383982648262,1,0.834559966554881,4.87535734562104,1,1,1,1,0.0391743,none,
84171,0.696320793976388,0.3,1.11383982648262,1,0.837252724718685,4.72018400090396,1,1,1,1,0.028997,none,
84172,0.723655342286966,0.3,1.11383982648262,1,0.839945448057314,4.57012126421095,1,1,1,1,0.0281105,none,
84173,0.752062926959241,0.3,1.11383982648262,1,0.842637000900408,4.42499076806258,1,1,1,1,0.0280384,none,
84174,0.781585670768409,0.3,1.11383982648262,1,0.845326267930063,4.28462010115545,1,1,1,1,0.029095,none,
84175,0.812267350047971,0.3,1.11383982648262,1,0.84801214700484,4.14884338395656,1,1,1,1,0.029879,none,
84176,0.844153459601299,0.3,1.11383982648262,1,0.850693587204186,4.01750120237758,1,1,1,1,0.0306447,none,
84177,0.877291280161336,0.3,1.11383982648262,1,0.853369523888409,3.89043997137765,1,1,1,1,0.0315553,none,
84178,0.911729948498492,0.3,1.11383982648262,1,0.856038932252802,3.76751284304516,1,1,1,1,0.0325187,none,
84179,0.947520530280654,0.3,1.11383982648262,1,0.858700811450597,3.64857590766244,1,1,1,1,0.0332913,none,
84180,0.984716095793377,0.3,1.11383982648262,1,0.861354185154672,3.53349320463733,1,1,1,1,0.0333454,none,
84181,1.02337179863252,0.3,1.11383982648262,1,0.863998102055886,3.42213297727282,1,1,1,1,0.0338486,none,
84182,1.06354495748601,0.3,1.11383982648262,1,0.866631636300079,3.31436835306296,1,1,1,1,0.0341194,none,
84183,1.10529514112602,0.3,1.11383982648262,1,0.869253887865882,3.2100771436667,1,1,1,1,0.0327371,none,
84184,1.14868425673755,0.3,1.11383982648262,1,0.871863982885435,3.10914252119913,1,1,1,1,0.0324482,none,
84185,1.19377664171444,0.3,1.11383982648262,1,0.874461073910227,3.01146606846885,1,1,1,1,0.0326978,none,
84186,1.24063915905883,0.3,1.11383982648262,1,0.877044375327515,2.91690578638664,1,1,1,1,0.0328728,none,
84187,1.28934129652572,0.3,1.11383982648262,1,0.879612987507078,2.82537304533391,1,1,1,1,0.0331976,none,
84188,1.33995526965934,0.3,1.11383982648262,1,0.882166248948075,2.73676677724288,1,1,1,1,0.0332412,none,
84189,1.39255612887446,0.3,1.11383982648262,1,0.884703384315856,2.65098904044525,1,1,1,1,0.0337097,none,
84190,1.44722187074113,0.3,1.11383982648262,1,0.887223680483495,2.56794641483357,1,1,1,1,0.0343622,none,
84191,1.50403355363803,0.3,1.11383982648262,1,0.889726451312874,2.48754619753734,1,1,1,1,0.0343059,none,
84192,1.56307541794582,0.3,1.11383982648262,1,0.89221103760008,2.40970161783039,1,1,1,1,0.0342526,none,
84193,1.62443501095887,0.3,1.11383982648262,1,0.894676806984194,2.33432811159178,1,1,1,1,0.0344106,none,
84194,1.68820331670036,0.3,1.11383982648262,1,0.897123153821637,2.26134410816012,1,1,1,1,0.0347799,none,
84195,1.75447489083346,0.3,1.11383982648262,1,0.899549499028283,2.19067091423454,1,1,1,1,0.0347956,none,
84196,1.82334800086844,0.3,1.11383982648262,1,0.901955289891411,2.12223348393349,1,1,1,1,0.0356603,none,
84197,1.89492477187382,0.3,1.11383982648262,1,0.904339999853529,2.05595675553935,1,1,1,1,0.0184308,none,
84198,1.96931133790742,0.3,1.11383982648262,1,0.906703128270045,1.99177055890607,1,1,1,1,0.0205641,none,
84199,2.04661799939199,0.3,1.11383982648262,1,0.909044200142636,1.92960732543843,1,1,1,1,0.0216557,none,
84200,2.12695938666869,0.3,1.11383982648262,1,0.911362765830096,1.86940085742528,1,1,1,1,0.0229282,none,
84201,2.21045462997102,0.3,1.11383982648262,1,0.91365840073837,1.81108755052815,1,1,1,1,0.0240858,none,
84202,2.29722753607115,0.3,1.11383982648262,1,0.915930704991361,1.75460687831409,1,1,1,1,0.0249889,none,
84203,2.38740677186065,0.3,1.11383982648262,1,0.918179303084033,1.69989773554298,1,1,1,1,0.0258528,none,
84204,2.48112605513777,0.3,1.11383982648262,1,0.920403843519218,1.64690377212275,1,1,1,1,0.0267427,none,
84205,2.57852435288427,0.3,1.11383982648262,1,0.922603998429473,1.59556967487764,1,1,1,1,0.0278755,none,
84206,2.67974608732569,0.3,1.11383982648262,1,0.924779463185244,1.54584201484641,1,1,1,1,0.0287721,none,
84207,2.78494135008064,0.3,1.11383982648262,1,0.926929955990508,1.49766917796918,1,1,1,1,0.0296538,none,
84208,2.89426612471675,0.3,1.11383982648262,1,0.929055217467014,1.45100218677225,1,1,1,1,0.0304888,none,
84209,3.0078825180431,0.3,1.11383982648262,1,0.931155010228166,1.40579105061732,1,1,1,1,0.0312472,none,
84210,3.12595900048228,0.3,1.11383982648262,1,0.933229118443534,1.36199013437134,1,1,1,1,0.0321093,none,
84211,3.24867065587837,0.3,1.11383982648262,1,0.935277347394931,1.3195544447961,1,1,1,1,0.0330308,none,
84212,3.37619944111134,0.3,1.11383982648262,1,0.937299523024966,1.27844049671953,1,1,1,1,0.0341617,none,
84213,3.50873445590271,0.3,1.11383982648262,1,0.939295491478881,1.23860625879859,1,1,1,1,0.0350412,none,
84214,3.64647222321275,0.3,1.11383982648262,1,0.941265118640542,1.20002979913769,1,1,1,1,0.0359069,none,
84215,3.78961698064472,0.3,1.11383982648262,1,0.943208289663318,1.16263472028666,1,1,1,1,0.0368546,none,
84216,3.93838098328849,0.3,1.11383982648262,1,0.945124908496627,1.12640059517762,1,1,1,1,0.0375252,none,
84217,4.09298481845244,0.3,1.11383982648262,1,0.947014897408864,1.09129159597709,1,1,1,1,0.0378509,none,
84218,4.25365773275039,0.3,1.11383982648262,1,0.948878196507416,1.05727221826461,1,1,1,1,0.0377716,none,
84219,4.42063797202853,0.3,1.11383982648262,1,0.950714763256431,1.02430812766335,1,1,1,1,0.0379644,none,
84220,4.59417313463648,0.3,1.11383982648262,1,0.952524571993013,0.992367007751068,1,1,1,1,0.0386287,none,
84221,4.77452053856613,0.3,1.11383982648262,1,0.954307613442454,0.961414930803935,1,1,1,1,0.0382169,none,
84222,4.9619476030029,0.3,1.11383982648262,1,0.956063894233117,0.931421148469305,1,1,1,1,0.038138,none,
84223,5.15673224485497,0.3,1.11383982648262,1,0.957793436411568,0.902357359120988,1,1,1,1,0.0209731,none,
84224,5.35916329084851,0.3,1.11383982648262,1,0.959496276958503,0.874192656629502,1,1,1,1,0.022231,none,
84225,5.56954090580014,0.3,1.11383982648262,1,0.961172467306031,0.846899587137951,1,1,1,1,0.0234469,none,
84226,5.78817703770127,0.3,1.11383982648262,1,0.96282207285681,0.820451821386724,1,1,1,1,0.0246972,none,
84227,6.01539588027484,0.3,1.11383982648262,1,0.964445172505545,0.794821217034013,1,1,1,1,0.0257678,none,
84228,6.25153435368971,0.3,1.11383982648262,1,0.96604185816332,0.769983211270855,1,1,1,1,0.0265408,none,
84229,6.49694260414612,0.3,1.11383982648262,1,0.967612234285203,0.745913141021995,1,1,1,1,0.0277317,none,
84230,6.7519845230725,0.3,1.11383982648262,1,0.969156417401559,0.722587136543622,1,1,1,1,0.0287482,none,
84231,7.01703828670383,0.3,1.11383982648262,1,0.970674535653467,0.699982094337134,1,1,1,1,0.029763,none,
84232,7.29249691684144,0.3,1.11383982648262,1,0.97216672833262,0.678076533053667,1,1,1,1,0.0307453,none,
84233,7.57876886362593,0.3,1.11383982648262,1,0.973633117473977,0.656846986833689,1,1,1,1,0.031759,none,
84234,7.87627861118705,0.3,1.11383982648262,1,0.975073923671823,0.636273458702069,1,1,1,1,0.0326616,none,
84235,8.18546730706903,0.3,1.11383982648262,1,0.976489283889926,0.61633563403135,1,1,1,1,0.033385,none,
84236,8.50679341636415,0.3,1.11383982648262,1,0.977879377610349,0.597033248499035,1,1,1,1,0.0337808,none,
84237,8.84073340152506,0.3,1.11383982648262,1,0.979244393234773,0.578307839070049,1,1,1,1,0.0337531,none,
84238,9.18778242886333,0.3,1.11383982648262,1,0.980584527658638,0.560161068446494,1,1,1,1,0.0341992,none,
84239,9.54845510278229,0.3,1.11383982648262,1,0.981899985851874,0.542575098763463,1,1,1,1,0.0348903,none,
84240,9.92328622883254,0.3,1.11383982648262,1,0.983190980446401,0.525532654944563,1,1,1,1,0.0356423,none,
84241,10.3128316067218,0.3,1.11383982648262,1,0.984457731330572,0.509017005982316,1,1,1,1,0.0364066,none,
84242,10.717668854455,0.3,1.11383982648262,1,0.985700465250732,0.493011946890186,1,1,1,1,0.0369602,none,
84243,11.1383982648262,0.3,1.11383982648262,1,0.986919415420018,0.477501781301089,1,1,1,1,0.0375049,none,
84244,11.575643695533,0.3,1.11383982648262,1,0.988114821134568,0.462471304688258,1,1,1,1,0.0383331,none,
84245,12.0300534942332,0.3,1.11383982648262,1,0.989286927397238,0.447905030244377,1,1,1,1,0.0379283,none,
84246,12.5023014599146,0.3,1.11383982648262,1,0.990435984548962,0.433790070032851,1,1,1,1,0.0376303,none,
84247,12.9930878420042,0.3,1.11383982648262,1,0.991562247907852,0.420111955166363,1,1,1,1,0.0382589,none,
84248,13.5031403786987,0.3,1.11383982648262,1,0.992665977416124,0.406857289079056,1,1,1,1,0.0395024,none,
84249,14.0332153760548,0.3,1.11383982648262,1,0.993747437294944,0.394013091292253,1,1,1,1,0.0197569,none,
84250,14.5840988294399,0.3,1.11383982648262,1,0.994806895707258,0.381566783872228,1,1,1,1,0.0223831,none,
84251,15.156607589006,0.3,1.11383982648262,1,0.995844624428666,0.369506178363289,1,1,1,1,0.0252109,none,
84252,15.7515905709162,0.3,1.11383982648262,1,0.996860898526392,0.357819463178548,1,1,1,1,0.0281544,none,
84253,16.369930016117,0.3,1.11383982648262,1,0.997855996046398,0.346495191431449,1,1,1,1,0.0309758,none,
84254,17.0125427985259,0.3,1.11383982648262,1,0.998830197708656,0.335522269191765,1,1,1,1,0.0336756,none,
84255,17.6803817845721,0.3,1.11383982648262,1,0.999783786610619,0.324910270675691,1,1,1,1,0.035735,none,
84256,18.3744372461072,0.3,1.11383982648262,1,NaN,NaN,0,0,0,0,0.0368874,none,
84257,19.095738328781,0.3,1.11383982648262,1,NaN,NaN,0,0,0,0,0.0378177,none,
84258,19.845354578058,0.3,1.11383982648262,1,NaN,NaN,0,0,0,0,0.0389029,none,
84259,20.6243975251409,0.3,1.11383982648262,1,NaN,NaN,0,0,0,0,0.0399903,none,
84260,21.4340223351485,0.3,1.11383982648262,1,NaN,NaN,0,0,0,0,0.0410443,none,
84261,22.2754295199956,0.3,1.11383982648262,1,NaN,NaN,0,0,0,0,0.0421632,none,
84262,23.1498667185116,0.3,1.11383982648262,1,NaN,NaN,0,0,0,0,0.0432583,none,
84263,24.0586305464407,0.3,1.11383982648262,1,NaN,NaN,0,0,0,0,0.0442332,none,
84264,25.0030685190633,0.3,1.11383982648262,1,NaN,NaN,0,0,0,0,0.0451715,none,
84265,25.9845810492925,0.3,1.11383982648262,1,NaN,NaN,0,0,0,0,0.0462555,none,
84266,27.0046235242068,0.3,1.11383982648262,1,NaN,NaN,0,0,0,0,0.0470169,none,
84267,28.0647084630984,0.3,1.11383982648262,1,NaN,NaN,0,0,0,0,0.0475558,none,
84268,29.1664077602371,0.3,1.11383982648262,1,NaN,NaN,0,0,0,0,0.048149,none,
84269,30.3113550156758,0.3,1.11383982648262,1,NaN,NaN,0,0,0,0,0.048783,none,
84270,31.5012479575533,0.3,1.11383982648262,1,NaN,NaN,0,0,0,0,0.0494744,none,
84271,32.7378509594858,0.3,1.11383982648262,1,NaN,NaN,0,0,0,0,0.0498701,none,
84272,34.0229976567807,0.3,1.11383982648262,1,NaN,NaN,0,0,0,0,0.0502521,none,
84273,35.3585936653518,0.3,1.11383982648262,1,NaN,NaN,0,0,0,0,0.0499946,none,
84274,36.7466194073669,0.3,1.11383982648262,1,NaN,NaN,0,0,0,0,0.0497116,none,
84275,38.1891330478185,0.3,1.11383982648262,1,NaN,NaN,0,0,0,0,0.026511,none,
84276,39.6882735463717,0.3,1.11383982648262,1,NaN,NaN,0,0,0,0,0.0278297,none,
84277,41.2462638290135,0.3,1.11383982648262,1,NaN,NaN,0,0,0,0,0.0284083,none,
84278,42.8654140842092,0.3,1.11383982648262,1,NaN,NaN,0,0,0,0,0.031351,none,
84279,44.5481251884499,0.3,1.11383982648262,1,NaN,NaN,0,0,0,0,0.0341344,none,
84280,46.2968922662727,0.3,1.11383982648262,1,NaN,NaN,0,0,0,0,0.036367,none,
84281,48.1143083900326,0.3,1.11383982648262,1,NaN,NaN,0,0,0,0,0.0376341,none,
84282,50.0030684249109,0.3,1.11383982648262,1,NaN,NaN,0,0,0,0,0.0391131,none,
84283,51.965973024862,0.3,1.11383982648262,1,NaN,NaN,0,0,0,0,0.0399657,none,
84284,54.0059327854237,0.3,1.11383982648262,1,NaN,NaN,0,0,0,0,0.0403931,none,
84285,56.1259725595498,0.3,1.11383982648262,1,NaN,NaN,0,0,0,0,0.040787,none,
84286,58.329235942862,0.3,1.11383982648262,1,NaN,NaN,0,0,0,0,0.0411927,none,
84287,60.6189899349757,0.3,1.11383982648262,1,NaN,NaN,0,0,0,0,0.0420572,none,
84288,62.9986297838069,0.3,1.11383982648262,1,NaN,NaN,0,0,0,0,0.0429265,none,
84289,65.4716840200474,0.3,1.11383982648262,1,NaN,NaN,0,0,0,0,0.0435116,none,
84290,68.0418196892709,0.3,1.11383982648262,1,NaN,NaN,0,0,0,0,0.0443485,none,
84291,70.71284778943,0.3,1.11383982648262,1,NaN,NaN,0,0,0,0,0.0452705,none,
84292,73.4887289218039,0.3,1.11383982648262,1,NaN,NaN,0,0,0,0,0.0457023,none,
84293,76.3735791637803,0.3,1.11383982648262,1,NaN,NaN,0,0,0,0,0.0455833,none,
84294,79.3716761721754,0.3,1.11383982648262,1,NaN,NaN,0,0,0,0,0.045607,none,
84295,82.4874655261458,0.3,1.11383982648262,1,NaN,NaN,0,0,0,0,0.0454479,none,
84296,85.7255673190932,0.3,1.11383982648262,1,NaN,NaN,0,0,0,0,0.0453124,none,
84297,89.0907830093414,0.3,1.11383982648262,1,NaN,NaN,0,0,0,0,0.0460264,none,
84298,92.5881025397395,0.3,1.11383982648262,1,NaN,NaN,0,0,0,0,0.0466036,none,
84299,96.2227117367514,0.3,1.11383982648262,1,NaN,NaN,0,0,0,0,0.0466317,none,
84300,100,0.3,1.11383982648262,1,NaN,NaN,0,0,0,0,0.0460543,none,
84301,0.001,0.3,1.25023014599145,1,0.721388125072505,2536.66404208614,1,1,1,1,0.0269022,none,
84302,0.00103925568293671,0.3,1.25023014599145,1,0.721396822852114,2440.90088788233,1,1,1,1,0.180388,none,
84303,0.00108005237451625,0.3,1.25023014599145,1,0.721405869558264,2348.75485000468,1,1,1,1,0.1823503,none,
84304,0.00112245056808531,0.3,1.25023014599145,1,0.72141527989425,2260.0893108068,1,1,1,1,0.026394,none,
84305,0.0011665131316982,0.3,1.25023014599145,1,0.721425068673942,2174.77281029153,1,1,1,1,0.0291216,none,
84306,0.00121230540133765,0.3,1.25023014599145,1,0.721435251674217,2092.6788548052,1,1,1,1,0.1828125,none,
84307,0.00125989527779503,0.3,1.25023014599145,1,0.72144584432299,2013.68572508129,1,1,1,1,0.1840198,none,
84308,0.00130935332735361,0.3,1.25023014599145,1,0.721456864674085,1937.67630604172,1,1,1,1,0.1851818,none,
84309,0.00136075288642433,0.3,1.25023014599145,1,0.72146832969644,1864.53789871016,1,1,1,1,0.1862794,none,
